Line 1 getShape : 35 20
Line 2 columns : 1x0 1x1 1x2 1x3 1x4 1x5 1x6 1x7 1x8 1x9 1x10 1x11 1x12 1x13 1x14 1x15 1x16 1x17 1x18 1x19
Line 3 printHead 100 100
1x0 1x1 1x2 1x3 1x4 1x5 1x6 1x7 1x8 1x9 1x10 1x11 1x12 1x13 1x14 1x15 1x16 1x17 1x18 1x19
32 92 33 52 63 52 61 34 55 87 93 65 54 97 18 1 9
92 5 99 37 64 28 35 17 93 93 41 1 14 10 9 67 45
82 5 2 64 3 25 75 95 57 14 63 44 88 22 89 74 55
3 50 66 47 99 39 99 42 10 96 52 59 45 57 18 52 44
98 13 40 70 14 34 60 62 33 28 8 48 71 45 29 59 15
85 23 32 43 80 29 39 87 60 82 57 51 36 52 83 43 14
8 25 47 74 19 22 48 68 77 79 98 66 94 51 70 9 52
59 48 46 55 5 12 33 35 93 39 52 48 59 49 2 9 72
43 37 87 90 24 45 27 32 27 31 36 40 76 80 11 34 18
90 17 34 24 27 8 44 42 42 32 35 17 99 20 97 7 88
63 38 19 62 5 36 76 0 64 20 82 38 97 27 14 39 27
20 75 43 36 10 8 20 83 21 45 86 65 61 36 46 53 36
26 59 55 27 26 67 65 57 56 23 30 10 13 55 82 18 48
28 70 3 74 91 66 54 11 59 76 78 74 57 59 52 34 38
46 46 47 87 56 41 64 52 38 62 45 73 69 59 0 95 33
18 50 2 82 41 62 42 84 25 35 99 14 62 16 55 95 36
12 16 61 86 7 29 82 51 84 20 69 39 22 20 93 29 23
6 23 30 91 71 70 61 78 39 67 54 31 36 31 72 67 23
9 54 13 10 29 65 2 49 1 89 98 29 32 16 94 59 20
33 44 90 90 37 78 63 36 40 2 67 36 47 28 14 90 89
28 89 44 58 27 49 77 48 19 4 37 60 56 59 18 42 46
37 15 41 54 75 62 37 89 13 78 1 63 7 68 54 86 34
25 26 52 4 78 24 99 91 47 0 84 26 15 34 41 11 50
0 28 54 48 4 53 45 22 27 83 35 0 66 11 20 91 62
91 95 74 10 88 66 67 9 56 96 54 56 68 68 72 89 91
10 5 44 35 73 76 2 0 12 30 72 1 14 38 78 89 98
43 26 94 41 73 36 82 61 49 59 86 62 32 80 24 71 85
Line 105 drop 1 19 1x24 : false
Line 106 printHead 100 100
1x0 1x1 1x2 1x3 1x4 1x5 1x6 1x7 1x9 1x10 1x11 1x13 1x14 1x15 1x16 1x18 1x19
58 98 44 30 14 50 65 8 78 1 75 45 99 44 39 61 44
91 31 70 40 23 48 42 85 7 70 17 53 40 29 79 61 9
3 97 13 46 1 43 36 90 64 35 61 22 19 49 22 81 24
32 92 33 52 63 52 61 34 55 87 93 65 54 97 18 1 9
92 5 99 37 64 28 35 17 93 93 41 1 14 10 9 67 45
82 5 2 64 3 25 75 95 57 14 63 44 88 22 89 74 55
3 50 66 47 99 39 99 42 10 96 52 59 45 57 18 52 44
98 13 40 70 14 34 60 62 33 28 8 48 71 45 29 59 15
85 23 32 43 80 29 39 87 60 82 57 51 36 52 83 43 14
8 25 47 74 19 22 48 68 77 79 98 66 94 51 70 9 52
59 48 46 55 5 12 33 35 93 39 52 48 59 49 2 9 72
43 37 87 90 24 45 27 32 27 31 36 40 76 80 11 34 18
90 17 34 24 27 8 44 42 42 32 35 17 99 20 97 7 88
63 38 19 62 5 36 76 0 64 20 82 38 97 27 14 39 27
20 75 43 36 10 8 20 83 21 45 86 65 61 36 46 53 36
26 59 55 27 26 67 65 57 56 23 30 10 13 55 82 18 48
28 70 3 74 91 66 54 11 59 76 78 74 57 59 52 34 38
46 46 47 87 56 41 64 52 38 62 45 73 69 59 0 95 33
18 50 2 82 41 62 42 84 25 35 99 14 62 16 55 95 36
12 16 61 86 7 29 82 51 84 20 69 39 22 20 93 29 23
6 23 30 91 71 70 61 78 39 67 54 31 36 31 72 67 23
9 54 13 10 29 65 2 49 1 89 98 29 32 16 94 59 20
33 44 90 90 37 78 63 36 40 2 67 36 47 28 14 90 89
28 89 44 58 27 49 77 48 19 4 37 60 56 59 18 42 46
37 15 41 54 75 62 37 89 13 78 1 63 7 68 54 86 34
25 26 52 4 78 24 99 91 47 0 84 26 15 34 41 11 50
0 28 54 48 4 53 45 22 27 83 35 0 66 11 20 91 62
91 95 74 10 88 66 67 9 56 96 54 56 68 68 72 89 91
10 5 44 35 73 76 2 0 12 30 72 1 14 38 78 89 98
43 26 94 41 73 36 82 61 49 59 86 62 32 80 24 71 85
Line 107 printHead 17 10
1x0 1x1 1x2 1x3 1x4 1x5 1x6 1x7 1x9 1x10
58 98 44 30 14 50 65 8 78 1
91 31 70 40 23 48 42 85 7 70
3 97 13 46 1 43 36 90 64 35
32 92 33 52 63 52 61 34 55 87
92 5 99 37 64 28 35 17 93 93
82 5 2 64 3 25 75 95 57 14
3 50 66 47 99 39 99 42 10 96
98 13 40 70 14 34 60 62 33 28
85 23 32 43 80 29 39 87 60 82
8 25 47 74 19 22 48 68 77 79
59 48 46 55 5 12 33 35 93 39
43 37 87 90 24 45 27 32 27 31
90 17 34 24 27 8 44 42 42 32
63 38 19 62 5 36 76 0 64 20
20 75 43 36 10 8 20 83 21 45
26 59 55 27 26 67 65 57 56 23
28 70 3 74 91 66 54 11 59 76
Line 108 operator= 
1x0 1x1 1x2 1x3 1x4 1x5 1x6 1x7 1x9 1x10 1x11 1x13 1x14 1x15 1x16 1x18 1x19
58 98 44 30 14 50 65 8 78 1 75 45 99 44 39 61 44
91 31 70 40 23 48 42 85 7 70 17 53 40 29 79 61 9
3 97 13 46 1 43 36 90 64 35 61 22 19 49 22 81 24
32 92 33 52 63 52 61 34 55 87 93 65 54 97 18 1 9
92 5 99 37 64 28 35 17 93 93 41 1 14 10 9 67 45
82 5 2 64 3 25 75 95 57 14 63 44 88 22 89 74 55
3 50 66 47 99 39 99 42 10 96 52 59 45 57 18 52 44
98 13 40 70 14 34 60 62 33 28 8 48 71 45 29 59 15
85 23 32 43 80 29 39 87 60 82 57 51 36 52 83 43 14
8 25 47 74 19 22 48 68 77 79 98 66 94 51 70 9 52
59 48 46 55 5 12 33 35 93 39 52 48 59 49 2 9 72
43 37 87 90 24 45 27 32 27 31 36 40 76 80 11 34 18
90 17 34 24 27 8 44 42 42 32 35 17 99 20 97 7 88
63 38 19 62 5 36 76 0 64 20 82 38 97 27 14 39 27
20 75 43 36 10 8 20 83 21 45 86 65 61 36 46 53 36
26 59 55 27 26 67 65 57 56 23 30 10 13 55 82 18 48
28 70 3 74 91 66 54 11 59 76 78 74 57 59 52 34 38
46 46 47 87 56 41 64 52 38 62 45 73 69 59 0 95 33
18 50 2 82 41 62 42 84 25 35 99 14 62 16 55 95 36
12 16 61 86 7 29 82 51 84 20 69 39 22 20 93 29 23
6 23 30 91 71 70 61 78 39 67 54 31 36 31 72 67 23
9 54 13 10 29 65 2 49 1 89 98 29 32 16 94 59 20
33 44 90 90 37 78 63 36 40 2 67 36 47 28 14 90 89
28 89 44 58 27 49 77 48 19 4 37 60 56 59 18 42 46
37 15 41 54 75 62 37 89 13 78 1 63 7 68 54 86 34
25 26 52 4 78 24 99 91 47 0 84 26 15 34 41 11 50
0 28 54 48 4 53 45 22 27 83 35 0 66 11 20 91 62
91 95 74 10 88 66 67 9 56 96 54 56 68 68 72 89 91
10 5 44 35 73 76 2 0 12 30 72 1 14 38 78 89 98
43 26 94 41 73 36 82 61 49 59 86 62 32 80 24 71 85
Line 109 printHead 100 100
1x0 1x1 1x2 1x3 1x4 1x5 1x6 1x7 1x9 1x10 1x11 1x13 1x14 1x15 1x16 1x18 1x19
58 98 44 30 14 50 65 8 78 1 75 45 99 44 39 61 44
91 31 70 40 23 48 42 85 7 70 17 53 40 29 79 61 9
3 97 13 46 1 43 36 90 64 35 61 22 19 49 22 81 24
32 92 33 52 63 52 61 34 55 87 93 65 54 97 18 1 9
92 5 99 37 64 28 35 17 93 93 41 1 14 10 9 67 45
82 5 2 64 3 25 75 95 57 14 63 44 88 22 89 74 55
3 50 66 47 99 39 99 42 10 96 52 59 45 57 18 52 44
98 13 40 70 14 34 60 62 33 28 8 48 71 45 29 59 15
85 23 32 43 80 29 39 87 60 82 57 51 36 52 83 43 14
8 25 47 74 19 22 48 68 77 79 98 66 94 51 70 9 52
59 48 46 55 5 12 33 35 93 39 52 48 59 49 2 9 72
43 37 87 90 24 45 27 32 27 31 36 40 76 80 11 34 18
90 17 34 24 27 8 44 42 42 32 35 17 99 20 97 7 88
63 38 19 62 5 36 76 0 64 20 82 38 97 27 14 39 27
20 75 43 36 10 8 20 83 21 45 86 65 61 36 46 53 36
26 59 55 27 26 67 65 57 56 23 30 10 13 55 82 18 48
28 70 3 74 91 66 54 11 59 76 78 74 57 59 52 34 38
46 46 47 87 56 41 64 52 38 62 45 73 69 59 0 95 33
18 50 2 82 41 62 42 84 25 35 99 14 62 16 55 95 36
12 16 61 86 7 29 82 51 84 20 69 39 22 20 93 29 23
6 23 30 91 71 70 61 78 39 67 54 31 36 31 72 67 23
9 54 13 10 29 65 2 49 1 89 98 29 32 16 94 59 20
33 44 90 90 37 78 63 36 40 2 67 36 47 28 14 90 89
28 89 44 58 27 49 77 48 19 4 37 60 56 59 18 42 46
37 15 41 54 75 62 37 89 13 78 1 63 7 68 54 86 34
25 26 52 4 78 24 99 91 47 0 84 26 15 34 41 11 50
0 28 54 48 4 53 45 22 27 83 35 0 66 11 20 91 62
91 95 74 10 88 66 67 9 56 96 54 56 68 68 72 89 91
10 5 44 35 73 76 2 0 12 30 72 1 14 38 78 89 98
43 26 94 41 73 36 82 61 49 59 86 62 32 80 24 71 85
Line 110 extract 29 51 18 65
Line 111 printHead 100 100
1x0 1x1 1x2 1x3 1x4 1x5 1x6 1x7 1x9 1x10 1x11 1x13 1x14 1x15 1x16 1x18 1x19
58 98 44 30 14 50 65 8 78 1 75 45 99 44 39 61 44
91 31 70 40 23 48 42 85 7 70 17 53 40 29 79 61 9
3 97 13 46 1 43 36 90 64 35 61 22 19 49 22 81 24
32 92 33 52 63 52 61 34 55 87 93 65 54 97 18 1 9
92 5 99 37 64 28 35 17 93 93 41 1 14 10 9 67 45
82 5 2 64 3 25 75 95 57 14 63 44 88 22 89 74 55
3 50 66 47 99 39 99 42 10 96 52 59 45 57 18 52 44
98 13 40 70 14 34 60 62 33 28 8 48 71 45 29 59 15
85 23 32 43 80 29 39 87 60 82 57 51 36 52 83 43 14
8 25 47 74 19 22 48 68 77 79 98 66 94 51 70 9 52
59 48 46 55 5 12 33 35 93 39 52 48 59 49 2 9 72
43 37 87 90 24 45 27 32 27 31 36 40 76 80 11 34 18
90 17 34 24 27 8 44 42 42 32 35 17 99 20 97 7 88
63 38 19 62 5 36 76 0 64 20 82 38 97 27 14 39 27
20 75 43 36 10 8 20 83 21 45 86 65 61 36 46 53 36
26 59 55 27 26 67 65 57 56 23 30 10 13 55 82 18 48
28 70 3 74 91 66 54 11 59 76 78 74 57 59 52 34 38
46 46 47 87 56 41 64 52 38 62 45 73 69 59 0 95 33
18 50 2 82 41 62 42 84 25 35 99 14 62 16 55 95 36
12 16 61 86 7 29 82 51 84 20 69 39 22 20 93 29 23
6 23 30 91 71 70 61 78 39 67 54 31 36 31 72 67 23
9 54 13 10 29 65 2 49 1 89 98 29 32 16 94 59 20
33 44 90 90 37 78 63 36 40 2 67 36 47 28 14 90 89
28 89 44 58 27 49 77 48 19 4 37 60 56 59 18 42 46
37 15 41 54 75 62 37 89 13 78 1 63 7 68 54 86 34
25 26 52 4 78 24 99 91 47 0 84 26 15 34 41 11 50
0 28 54 48 4 53 45 22 27 83 35 0 66 11 20 91 62
91 95 74 10 88 66 67 9 56 96 54 56 68 68 72 89 91
10 5 44 35 73 76 2 0 12 30 72 1 14 38 78 89 98
43 26 94 41 73 36 82 61 49 59 86 62 32 80 24 71 85
Line 112 extract 34 38 17 70
Line 113 printHead 100 100
1x0 1x1 1x2 1x3 1x4 1x5 1x6 1x7 1x9 1x10 1x11 1x13 1x14 1x15 1x16 1x18 1x19
58 98 44 30 14 50 65 8 78 1 75 45 99 44 39 61 44
91 31 70 40 23 48 42 85 7 70 17 53 40 29 79 61 9
3 97 13 46 1 43 36 90 64 35 61 22 19 49 22 81 24
32 92 33 52 63 52 61 34 55 87 93 65 54 97 18 1 9
92 5 99 37 64 28 35 17 93 93 41 1 14 10 9 67 45
82 5 2 64 3 25 75 95 57 14 63 44 88 22 89 74 55
3 50 66 47 99 39 99 42 10 96 52 59 45 57 18 52 44
98 13 40 70 14 34 60 62 33 28 8 48 71 45 29 59 15
85 23 32 43 80 29 39 87 60 82 57 51 36 52 83 43 14
8 25 47 74 19 22 48 68 77 79 98 66 94 51 70 9 52
59 48 46 55 5 12 33 35 93 39 52 48 59 49 2 9 72
43 37 87 90 24 45 27 32 27 31 36 40 76 80 11 34 18
90 17 34 24 27 8 44 42 42 32 35 17 99 20 97 7 88
63 38 19 62 5 36 76 0 64 20 82 38 97 27 14 39 27
20 75 43 36 10 8 20 83 21 45 86 65 61 36 46 53 36
26 59 55 27 26 67 65 57 56 23 30 10 13 55 82 18 48
28 70 3 74 91 66 54 11 59 76 78 74 57 59 52 34 38
46 46 47 87 56 41 64 52 38 62 45 73 69 59 0 95 33
18 50 2 82 41 62 42 84 25 35 99 14 62 16 55 95 36
12 16 61 86 7 29 82 51 84 20 69 39 22 20 93 29 23
6 23 30 91 71 70 61 78 39 67 54 31 36 31 72 67 23
9 54 13 10 29 65 2 49 1 89 98 29 32 16 94 59 20
33 44 90 90 37 78 63 36 40 2 67 36 47 28 14 90 89
28 89 44 58 27 49 77 48 19 4 37 60 56 59 18 42 46
37 15 41 54 75 62 37 89 13 78 1 63 7 68 54 86 34
25 26 52 4 78 24 99 91 47 0 84 26 15 34 41 11 50
0 28 54 48 4 53 45 22 27 83 35 0 66 11 20 91 62
91 95 74 10 88 66 67 9 56 96 54 56 68 68 72 89 91
10 5 44 35 73 76 2 0 12 30 72 1 14 38 78 89 98
43 26 94 41 73 36 82 61 49 59 86 62 32 80 24 71 85
Line 114 drop -2 20 1x20 : false
Line 115 printHead 100 100
1x0 1x1 1x2 1x3 1x4 1x5 1x6 1x7 1x9 1x10 1x11 1x13 1x14 1x15 1x16 1x18 1x19
58 98 44 30 14 50 65 8 78 1 75 45 99 44 39 61 44
91 31 70 40 23 48 42 85 7 70 17 53 40 29 79 61 9
3 97 13 46 1 43 36 90 64 35 61 22 19 49 22 81 24
32 92 33 52 63 52 61 34 55 87 93 65 54 97 18 1 9
92 5 99 37 64 28 35 17 93 93 41 1 14 10 9 67 45
82 5 2 64 3 25 75 95 57 14 63 44 88 22 89 74 55
3 50 66 47 99 39 99 42 10 96 52 59 45 57 18 52 44
98 13 40 70 14 34 60 62 33 28 8 48 71 45 29 59 15
85 23 32 43 80 29 39 87 60 82 57 51 36 52 83 43 14
8 25 47 74 19 22 48 68 77 79 98 66 94 51 70 9 52
59 48 46 55 5 12 33 35 93 39 52 48 59 49 2 9 72
43 37 87 90 24 45 27 32 27 31 36 40 76 80 11 34 18
90 17 34 24 27 8 44 42 42 32 35 17 99 20 97 7 88
63 38 19 62 5 36 76 0 64 20 82 38 97 27 14 39 27
20 75 43 36 10 8 20 83 21 45 86 65 61 36 46 53 36
26 59 55 27 26 67 65 57 56 23 30 10 13 55 82 18 48
28 70 3 74 91 66 54 11 59 76 78 74 57 59 52 34 38
46 46 47 87 56 41 64 52 38 62 45 73 69 59 0 95 33
18 50 2 82 41 62 42 84 25 35 99 14 62 16 55 95 36
12 16 61 86 7 29 82 51 84 20 69 39 22 20 93 29 23
6 23 30 91 71 70 61 78 39 67 54 31 36 31 72 67 23
9 54 13 10 29 65 2 49 1 89 98 29 32 16 94 59 20
33 44 90 90 37 78 63 36 40 2 67 36 47 28 14 90 89
28 89 44 58 27 49 77 48 19 4 37 60 56 59 18 42 46
37 15 41 54 75 62 37 89 13 78 1 63 7 68 54 86 34
25 26 52 4 78 24 99 91 47 0 84 26 15 34 41 11 50
0 28 54 48 4 53 45 22 27 83 35 0 66 11 20 91 62
91 95 74 10 88 66 67 9 56 96 54 56 68 68 72 89 91
10 5 44 35 73 76 2 0 12 30 72 1 14 38 78 89 98
43 26 94 41 73 36 82 61 49 59 86 62 32 80 24 71 85
Line 116 Dataset 
1x0 1x1 1x2 1x3 1x4 1x5 1x6 1x7 1x9 1x10 1x11 1x13 1x14 1x15 1x16 1x18 1x19
58 98 44 30 14 50 65 8 78 1 75 45 99 44 39 61 44
91 31 70 40 23 48 42 85 7 70 17 53 40 29 79 61 9
3 97 13 46 1 43 36 90 64 35 61 22 19 49 22 81 24
32 92 33 52 63 52 61 34 55 87 93 65 54 97 18 1 9
92 5 99 37 64 28 35 17 93 93 41 1 14 10 9 67 45
82 5 2 64 3 25 75 95 57 14 63 44 88 22 89 74 55
3 50 66 47 99 39 99 42 10 96 52 59 45 57 18 52 44
98 13 40 70 14 34 60 62 33 28 8 48 71 45 29 59 15
85 23 32 43 80 29 39 87 60 82 57 51 36 52 83 43 14
8 25 47 74 19 22 48 68 77 79 98 66 94 51 70 9 52
59 48 46 55 5 12 33 35 93 39 52 48 59 49 2 9 72
43 37 87 90 24 45 27 32 27 31 36 40 76 80 11 34 18
90 17 34 24 27 8 44 42 42 32 35 17 99 20 97 7 88
63 38 19 62 5 36 76 0 64 20 82 38 97 27 14 39 27
20 75 43 36 10 8 20 83 21 45 86 65 61 36 46 53 36
26 59 55 27 26 67 65 57 56 23 30 10 13 55 82 18 48
28 70 3 74 91 66 54 11 59 76 78 74 57 59 52 34 38
46 46 47 87 56 41 64 52 38 62 45 73 69 59 0 95 33
18 50 2 82 41 62 42 84 25 35 99 14 62 16 55 95 36
12 16 61 86 7 29 82 51 84 20 69 39 22 20 93 29 23
6 23 30 91 71 70 61 78 39 67 54 31 36 31 72 67 23
9 54 13 10 29 65 2 49 1 89 98 29 32 16 94 59 20
33 44 90 90 37 78 63 36 40 2 67 36 47 28 14 90 89
28 89 44 58 27 49 77 48 19 4 37 60 56 59 18 42 46
37 15 41 54 75 62 37 89 13 78 1 63 7 68 54 86 34
25 26 52 4 78 24 99 91 47 0 84 26 15 34 41 11 50
0 28 54 48 4 53 45 22 27 83 35 0 66 11 20 91 62
91 95 74 10 88 66 67 9 56 96 54 56 68 68 72 89 91
10 5 44 35 73 76 2 0 12 30 72 1 14 38 78 89 98
43 26 94 41 73 36 82 61 49 59 86 62 32 80 24 71 85
Line 117 Dataset 
1x0 1x1 1x2 1x3 1x4 1x5 1x6 1x7 1x9 1x10 1x11 1x13 1x14 1x15 1x16 1x18 1x19
58 98 44 30 14 50 65 8 78 1 75 45 99 44 39 61 44
91 31 70 40 23 48 42 85 7 70 17 53 40 29 79 61 9
3 97 13 46 1 43 36 90 64 35 61 22 19 49 22 81 24
32 92 33 52 63 52 61 34 55 87 93 65 54 97 18 1 9
92 5 99 37 64 28 35 17 93 93 41 1 14 10 9 67 45
82 5 2 64 3 25 75 95 57 14 63 44 88 22 89 74 55
3 50 66 47 99 39 99 42 10 96 52 59 45 57 18 52 44
98 13 40 70 14 34 60 62 33 28 8 48 71 45 29 59 15
85 23 32 43 80 29 39 87 60 82 57 51 36 52 83 43 14
8 25 47 74 19 22 48 68 77 79 98 66 94 51 70 9 52
59 48 46 55 5 12 33 35 93 39 52 48 59 49 2 9 72
43 37 87 90 24 45 27 32 27 31 36 40 76 80 11 34 18
90 17 34 24 27 8 44 42 42 32 35 17 99 20 97 7 88
63 38 19 62 5 36 76 0 64 20 82 38 97 27 14 39 27
20 75 43 36 10 8 20 83 21 45 86 65 61 36 46 53 36
26 59 55 27 26 67 65 57 56 23 30 10 13 55 82 18 48
28 70 3 74 91 66 54 11 59 76 78 74 57 59 52 34 38
46 46 47 87 56 41 64 52 38 62 45 73 69 59 0 95 33
18 50 2 82 41 62 42 84 25 35 99 14 62 16 55 95 36
12 16 61 86 7 29 82 51 84 20 69 39 22 20 93 29 23
6 23 30 91 71 70 61 78 39 67 54 31 36 31 72 67 23
9 54 13 10 29 65 2 49 1 89 98 29 32 16 94 59 20
33 44 90 90 37 78 63 36 40 2 67 36 47 28 14 90 89
28 89 44 58 27 49 77 48 19 4 37 60 56 59 18 42 46
37 15 41 54 75 62 37 89 13 78 1 63 7 68 54 86 34
25 26 52 4 78 24 99 91 47 0 84 26 15 34 41 11 50
0 28 54 48 4 53 45 22 27 83 35 0 66 11 20 91 62
91 95 74 10 88 66 67 9 56 96 54 56 68 68 72 89 91
10 5 44 35 73 76 2 0 12 30 72 1 14 38 78 89 98
43 26 94 41 73 36 82 61 49 59 86 62 32 80 24 71 85
Line 118 getShape : 30 20
Line 119 columns : 1x0 1x1 1x2 1x3 1x4 1x5 1x6 1x7 1x9 1x10 1x11 1x13 1x14 1x15 1x16 1x18 1x19
Line 120 Dataset 
1x0 1x1 1x2 1x3 1x4 1x5 1x6 1x7 1x9 1x10 1x11 1x13 1x14 1x15 1x16 1x18 1x19
58 98 44 30 14 50 65 8 78 1 75 45 99 44 39 61 44
91 31 70 40 23 48 42 85 7 70 17 53 40 29 79 61 9
3 97 13 46 1 43 36 90 64 35 61 22 19 49 22 81 24
32 92 33 52 63 52 61 34 55 87 93 65 54 97 18 1 9
92 5 99 37 64 28 35 17 93 93 41 1 14 10 9 67 45
82 5 2 64 3 25 75 95 57 14 63 44 88 22 89 74 55
3 50 66 47 99 39 99 42 10 96 52 59 45 57 18 52 44
98 13 40 70 14 34 60 62 33 28 8 48 71 45 29 59 15
85 23 32 43 80 29 39 87 60 82 57 51 36 52 83 43 14
8 25 47 74 19 22 48 68 77 79 98 66 94 51 70 9 52
59 48 46 55 5 12 33 35 93 39 52 48 59 49 2 9 72
43 37 87 90 24 45 27 32 27 31 36 40 76 80 11 34 18
90 17 34 24 27 8 44 42 42 32 35 17 99 20 97 7 88
63 38 19 62 5 36 76 0 64 20 82 38 97 27 14 39 27
20 75 43 36 10 8 20 83 21 45 86 65 61 36 46 53 36
26 59 55 27 26 67 65 57 56 23 30 10 13 55 82 18 48
28 70 3 74 91 66 54 11 59 76 78 74 57 59 52 34 38
46 46 47 87 56 41 64 52 38 62 45 73 69 59 0 95 33
18 50 2 82 41 62 42 84 25 35 99 14 62 16 55 95 36
12 16 61 86 7 29 82 51 84 20 69 39 22 20 93 29 23
6 23 30 91 71 70 61 78 39 67 54 31 36 31 72 67 23
9 54 13 10 29 65 2 49 1 89 98 29 32 16 94 59 20
33 44 90 90 37 78 63 36 40 2 67 36 47 28 14 90 89
28 89 44 58 27 49 77 48 19 4 37 60 56 59 18 42 46
37 15 41 54 75 62 37 89 13 78 1 63 7 68 54 86 34
25 26 52 4 78 24 99 91 47 0 84 26 15 34 41 11 50
0 28 54 48 4 53 45 22 27 83 35 0 66 11 20 91 62
91 95 74 10 88 66 67 9 56 96 54 56 68 68 72 89 91
10 5 44 35 73 76 2 0 12 30 72 1 14 38 78 89 98
43 26 94 41 73 36 82 61 49 59 86 62 32 80 24 71 85
Line 121 printHead 100 100
1x0 1x1 1x2 1x3 1x4 1x5 1x6 1x7 1x9 1x10 1x11 1x13 1x14 1x15 1x16 1x18 1x19
58 98 44 30 14 50 65 8 78 1 75 45 99 44 39 61 44
91 31 70 40 23 48 42 85 7 70 17 53 40 29 79 61 9
3 97 13 46 1 43 36 90 64 35 61 22 19 49 22 81 24
32 92 33 52 63 52 61 34 55 87 93 65 54 97 18 1 9
92 5 99 37 64 28 35 17 93 93 41 1 14 10 9 67 45
82 5 2 64 3 25 75 95 57 14 63 44 88 22 89 74 55
3 50 66 47 99 39 99 42 10 96 52 59 45 57 18 52 44
98 13 40 70 14 34 60 62 33 28 8 48 71 45 29 59 15
85 23 32 43 80 29 39 87 60 82 57 51 36 52 83 43 14
8 25 47 74 19 22 48 68 77 79 98 66 94 51 70 9 52
59 48 46 55 5 12 33 35 93 39 52 48 59 49 2 9 72
43 37 87 90 24 45 27 32 27 31 36 40 76 80 11 34 18
90 17 34 24 27 8 44 42 42 32 35 17 99 20 97 7 88
63 38 19 62 5 36 76 0 64 20 82 38 97 27 14 39 27
20 75 43 36 10 8 20 83 21 45 86 65 61 36 46 53 36
26 59 55 27 26 67 65 57 56 23 30 10 13 55 82 18 48
28 70 3 74 91 66 54 11 59 76 78 74 57 59 52 34 38
46 46 47 87 56 41 64 52 38 62 45 73 69 59 0 95 33
18 50 2 82 41 62 42 84 25 35 99 14 62 16 55 95 36
12 16 61 86 7 29 82 51 84 20 69 39 22 20 93 29 23
6 23 30 91 71 70 61 78 39 67 54 31 36 31 72 67 23
9 54 13 10 29 65 2 49 1 89 98 29 32 16 94 59 20
33 44 90 90 37 78 63 36 40 2 67 36 47 28 14 90 89
28 89 44 58 27 49 77 48 19 4 37 60 56 59 18 42 46
37 15 41 54 75 62 37 89 13 78 1 63 7 68 54 86 34
25 26 52 4 78 24 99 91 47 0 84 26 15 34 41 11 50
0 28 54 48 4 53 45 22 27 83 35 0 66 11 20 91 62
91 95 74 10 88 66 67 9 56 96 54 56 68 68 72 89 91
10 5 44 35 73 76 2 0 12 30 72 1 14 38 78 89 98
43 26 94 41 73 36 82 61 49 59 86 62 32 80 24 71 85
Line 122 drop 0 0 1x16 : true
Line 123 printHead 100 100
1x0 1x1 1x2 1x3 1x4 1x5 1x6 1x7 1x9 1x10 1x11 1x13 1x14 1x15 1x16 1x18 1x19
91 31 70 40 23 48 42 85 7 70 17 53 40 29 79 61 9
3 97 13 46 1 43 36 90 64 35 61 22 19 49 22 81 24
32 92 33 52 63 52 61 34 55 87 93 65 54 97 18 1 9
92 5 99 37 64 28 35 17 93 93 41 1 14 10 9 67 45
82 5 2 64 3 25 75 95 57 14 63 44 88 22 89 74 55
3 50 66 47 99 39 99 42 10 96 52 59 45 57 18 52 44
98 13 40 70 14 34 60 62 33 28 8 48 71 45 29 59 15
85 23 32 43 80 29 39 87 60 82 57 51 36 52 83 43 14
8 25 47 74 19 22 48 68 77 79 98 66 94 51 70 9 52
59 48 46 55 5 12 33 35 93 39 52 48 59 49 2 9 72
43 37 87 90 24 45 27 32 27 31 36 40 76 80 11 34 18
90 17 34 24 27 8 44 42 42 32 35 17 99 20 97 7 88
63 38 19 62 5 36 76 0 64 20 82 38 97 27 14 39 27
20 75 43 36 10 8 20 83 21 45 86 65 61 36 46 53 36
26 59 55 27 26 67 65 57 56 23 30 10 13 55 82 18 48
28 70 3 74 91 66 54 11 59 76 78 74 57 59 52 34 38
46 46 47 87 56 41 64 52 38 62 45 73 69 59 0 95 33
18 50 2 82 41 62 42 84 25 35 99 14 62 16 55 95 36
12 16 61 86 7 29 82 51 84 20 69 39 22 20 93 29 23
6 23 30 91 71 70 61 78 39 67 54 31 36 31 72 67 23
9 54 13 10 29 65 2 49 1 89 98 29 32 16 94 59 20
33 44 90 90 37 78 63 36 40 2 67 36 47 28 14 90 89
28 89 44 58 27 49 77 48 19 4 37 60 56 59 18 42 46
37 15 41 54 75 62 37 89 13 78 1 63 7 68 54 86 34
25 26 52 4 78 24 99 91 47 0 84 26 15 34 41 11 50
0 28 54 48 4 53 45 22 27 83 35 0 66 11 20 91 62
91 95 74 10 88 66 67 9 56 96 54 56 68 68 72 89 91
10 5 44 35 73 76 2 0 12 30 72 1 14 38 78 89 98
43 26 94 41 73 36 82 61 49 59 86 62 32 80 24 71 85
Line 124 printHead 100 100
1x0 1x1 1x2 1x3 1x4 1x5 1x6 1x7 1x9 1x10 1x11 1x13 1x14 1x15 1x16 1x18 1x19
91 31 70 40 23 48 42 85 7 70 17 53 40 29 79 61 9
3 97 13 46 1 43 36 90 64 35 61 22 19 49 22 81 24
32 92 33 52 63 52 61 34 55 87 93 65 54 97 18 1 9
92 5 99 37 64 28 35 17 93 93 41 1 14 10 9 67 45
