Line 1 getShape : 39 20
Line 2 columns : 1x0 1x1 1x2 1x3 1x4 1x5 1x6 1x7 1x8 1x9 1x10 1x11 1x12 1x13 1x14 1x15 1x16 1x17 1x18 1x19
Line 3 printHead 100 100
1x0 1x1 1x2 1x3 1x4 1x5 1x6 1x7 1x8 1x9 1x10 1x11 1x12 1x13 1x14 1x15 1x16 1x17 1x18 1x19
95 22 45 58 26 44 77 77 58 58 81 71 60 34 31 59 25 69
82 66 76 95 23 43 74 83 0 57 45 11 44 85 53 75 80 7
55 33 39 17 45 18 48 42 2 7 14 47 33 68 34 21 86 46
85 8 89 36 55 94 1 82 7 40 39 64 93 41 91 37 97 47
33 78 62 51 50 6 82 98 88 12 90 39 18 68 60 95 74 51
54 18 1 92 23 54 45 4 75 15 51 75 80 63 90 61 83 88
58 97 37 41 35 53 50 28 75 46 90 97 44 5 38 41 67 59
82 11 8 2 60 8 8 35 78 4 89 10 56 18 10 14 83 35
89 26 7 94 48 56 44 1 49 86 77 23 64 56 29 88 36 68
28 81 20 8 16 24 38 44 74 49 31 7 98 1 54 33 20 10
14 45 10 31 1 85 30 32 78 40 63 12 39 4 1 89 20 12
11 60 68 4 34 29 80 78 12 45 35 74 89 38 52 54 76 83
60 93 85 53 75 99 25 1 14 45 95 87 24 62 46 25 31 22
29 72 1 61 8 7 86 76 68 62 35 20 91 53 33 77 47 43
61 30 6 63 1 92 24 75 85 90 79 68 72 57 1 18 76 47
26 86 27 80 77 20 26 70 90 44 54 36 81 27 77 39 83 0
3 46 32 36 39 30 30 45 75 73 36 55 10 63 71 92 95 61
60 39 46 75 31 90 95 57 51 48 13 74 78 84 99 99 36 35
20 88 21 57 33 16 78 39 34 51 25 26 29 41 61 72 59 8
98 55 63 70 44 16 21 97 77 56 89 46 94 53 13 62 77 65
57 17 14 37 6 53 94 34 14 76 60 50 59 68 77 58 75 80
Line 100 printHead 100 100
1x0 1x1 1x2 1x3 1x4 1x5 1x7 1x8 1x9 1x10 1x12 1x13 1x14 1x15 1x16 1x17 1x18 1x19
75 93 29 19 16 77 80 4 28 59 80 99 37 69 11 57 14 56
98 60 20 33 22 36 63 72 57 96 31 96 48 19 64 3 39 46
44 75 52 91 91 75 55 91 16 51 41 72 63 40 30 68 45 72
52 88 82 77 70 74 17 45 80 78 55 5 37 93 71 23 80 74
5 31 24 60 15 74 86 81 95 17 37 8 43 57 75 29 51 52
75 76 10 31 61 26 19 25 76 32 93 33 19 85 36 45 76 58
81 72 20 62 73 30 19 4 43 24 61 98 64 39 12 40 38 10
98 96 12 97 35 36 85 15 98 65 75 66 61 36 57 80 12 8
23 59 23 9 39 18 45 23 25 46 12 53 60 54 38 48 10 61
13 72 21 37 45 49 63 38 54 70 50 29 43 11 94 49 73 97
25 69 52 30 75 76 84 87 17 28 21 27 87 41 52 99 67 39
6 24 61 25 50 8 97 18 96 18 30 58 61 21 18 84 75 62
51 86 50 71 63 5 26 68 44 3 7 91 41 57 62 78 31 2
34 6 43 20 56 38 99 58 3 82 59 58 15 86 11 77 62 62
63 75 75 15 32 95 68 49 16 26 66 12 45 61 72 67 72 74
95 22 45 58 26 44 77 77 58 58 81 71 60 34 31 59 25 69
82 66 76 95 23 43 74 83 0 57 45 11 44 85 53 75 80 7
55 33 39 17 45 18 48 42 2 7 14 47 33 68 34 21 86 46
85 8 89 36 55 94 1 82 7 40 39 64 93 41 91 37 97 47
33 78 62 51 50 6 82 98 88 12 90 39 18 68 60 95 74 51
54 18 1 92 23 54 45 4 75 15 51 75 80 63 90 61 83 88
58 97 37 41 35 53 50 28 75 46 90 97 44 5 38 41 67 59
82 11 8 2 60 8 8 35 78 4 89 10 56 18 10 14 83 35
89 26 7 94 48 56 44 1 49 86 77 23 64 56 29 88 36 68
28 81 20 8 16 24 38 44 74 49 31 7 98 1 54 33 20 10
14 45 10 31 1 85 30 32 78 40 63 12 39 4 1 89 20 12
11 60 68 4 34 29 80 78 12 45 35 74 89 38 52 54 76 83
60 93 85 53 75 99 25 1 14 45 95 87 24 62 46 25 31 22
29 72 1 61 8 7 86 76 68 62 35 20 91 53 33 77 47 43
61 30 6 63 1 92 24 75 85 90 79 68 72 57 1 18 76 47
26 86 27 80 77 20 26 70 90 44 54 36 81 27 77 39 83 0
3 46 32 36 39 30 30 45 75 73 36 55 10 63 71 92 95 61
60 39 46 75 31 90 95 57 51 48 13 74 78 84 99 99 36 35
20 88 21 57 33 16 78 39 34 51 25 26 29 41 61 72 59 8
98 55 63 70 44 16 21 97 77 56 89 46 94 53 13 62 77 65
57 17 14 37 6 53 94 34 14 76 60 50 59 68 77 58 75 80
Line 101 extract 6 10 0 42
1x0 1x1 1x2 1x3 1x4 1x5 1x7 1x8 1x9 1x10 1x12 1x13 1x14 1x15 1x16 1x17 1x18 1x19
81 72 20 62 73 30 19 4 43 24 61 98 64 39 12 40 38 10
98 96 12 97 35 36 85 15 98 65 75 66 61 36 57 80 12 8
23 59 23 9 39 18 45 23 25 46 12 53 60 54 38 48 10 61
13 72 21 37 45 49 63 38 54 70 50 29 43 11 94 49 73 97
25 69 52 30 75 76 84 87 17 28 21 27 87 41 52 99 67 39
Line 102 printHead 100 100
1x0 1x1 1x2 1x3 1x4 1x5 1x7 1x8 1x9 1x10 1x12 1x13 1x14 1x15 1x16 1x17 1x18 1x19
75 93 29 19 16 77 80 4 28 59 80 99 37 69 11 57 14 56
98 60 20 33 22 36 63 72 57 96 31 96 48 19 64 3 39 46
44 75 52 91 91 75 55 91 16 51 41 72 63 40 30 68 45 72
52 88 82 77 70 74 17 45 80 78 55 5 37 93 71 23 80 74
5 31 24 60 15 74 86 81 95 17 37 8 43 57 75 29 51 52
75 76 10 31 61 26 19 25 76 32 93 33 19 85 36 45 76 58
81 72 20 62 73 30 19 4 43 24 61 98 64 39 12 40 38 10
98 96 12 97 35 36 85 15 98 65 75 66 61 36 57 80 12 8
23 59 23 9 39 18 45 23 25 46 12 53 60 54 38 48 10 61
13 72 21 37 45 49 63 38 54 70 50 29 43 11 94 49 73 97
25 69 52 30 75 76 84 87 17 28 21 27 87 41 52 99 67 39
6 24 61 25 50 8 97 18 96 18 30 58 61 21 18 84 75 62
51 86 50 71 63 5 26 68 44 3 7 91 41 57 62 78 31 2
34 6 43 20 56 38 99 58 3 82 59 58 15 86 11 77 62 62
63 75 75 15 32 95 68 49 16 26 66 12 45 61 72 67 72 74
95 22 45 58 26 44 77 77 58 58 81 71 60 34 31 59 25 69
82 66 76 95 23 43 74 83 0 57 45 11 44 85 53 75 80 7
55 33 39 17 45 18 48 42 2 7 14 47 33 68 34 21 86 46
85 8 89 36 55 94 1 82 7 40 39 64 93 41 91 37 97 47
33 78 62 51 50 6 82 98 88 12 90 39 18 68 60 95 74 51
54 18 1 92 23 54 45 4 75 15 51 75 80 63 90 61 83 88
58 97 37 41 35 53 50 28 75 46 90 97 44 5 38 41 67 59
82 11 8 2 60 8 8 35 78 4 89 10 56 18 10 14 83 35
89 26 7 94 48 56 44 1 49 86 77 23 64 56 29 88 36 68
28 81 20 8 16 24 38 44 74 49 31 7 98 1 54 33 20 10
14 45 10 31 1 85 30 32 78 40 63 12 39 4 1 89 20 12
11 60 68 4 34 29 80 78 12 45 35 74 89 38 52 54 76 83
60 93 85 53 75 99 25 1 14 45 95 87 24 62 46 25 31 22
29 72 1 61 8 7 86 76 68 62 35 20 91 53 33 77 47 43
61 30 6 63 1 92 24 75 85 90 79 68 72 57 1 18 76 47
26 86 27 80 77 20 26 70 90 44 54 36 81 27 77 39 83 0
3 46 32 36 39 30 30 45 75 73 36 55 10 63 71 92 95 61
60 39 46 75 31 90 95 57 51 48 13 74 78 84 99 99 36 35
20 88 21 57 33 16 78 39 34 51 25 26 29 41 61 72 59 8
98 55 63 70 44 16 21 97 77 56 89 46 94 53 13 62 77 65
57 17 14 37 6 53 94 34 14 76 60 50 59 68 77 58 75 80
Line 103 drop 0 22 1x6 : true
Line 104 printHead 100 100
1x0 1x1 1x2 1x3 1x4 1x5 1x7 1x8 1x9 1x10 1x12 1x13 1x14 1x15 1x16 1x17 1x18 1x19
75 93 29 19 16 77 80 4 28 59 80 99 37 69 11 57 14 56
98 60 20 33 22 36 63 72 57 96 31 96 48 19 64 3 39 46
44 75 52 91 91 75 55 91 16 51 41 72 63 40 30 68 45 72
52 88 82 77 70 74 17 45 80 78 55 5 37 93 71 23 80 74
5 31 24 60 15 74 86 81 95 17 37 8 43 57 75 29 51 52
75 76 10 31 61 26 19 25 76 32 93 33 19 85 36 45 76 58
81 72 20 62 73 30 19 4 43 24 61 98 64 39 12 40 38 10
98 96 12 97 35 36 85 15 98 65 75 66 61 36 57 80 12 8
23 59 23 9 39 18 45 23 25 46 12 53 60 54 38 48 10 61
13 72 21 37 45 49 63 38 54 70 50 29 43 11 94 49 73 97
25 69 52 30 75 76 84 87 17 28 21 27 87 41 52 99 67 39
6 24 61 25 50 8 97 18 96 18 30 58 61 21 18 84 75 62
51 86 50 71 63 5 26 68 44 3 7 91 41 57 62 78 31 2
34 6 43 20 56 38 99 58 3 82 59 58 15 86 11 77 62 62
63 75 75 15 32 95 68 49 16 26 66 12 45 61 72 67 72 74
95 22 45 58 26 44 77 77 58 58 81 71 60 34 31 59 25 69
82 66 76 95 23 43 74 83 0 57 45 11 44 85 53 75 80 7
55 33 39 17 45 18 48 42 2 7 14 47 33 68 34 21 86 46
85 8 89 36 55 94 1 82 7 40 39 64 93 41 91 37 97 47
33 78 62 51 50 6 82 98 88 12 90 39 18 68 60 95 74 51
54 18 1 92 23 54 45 4 75 15 51 75 80 63 90 61 83 88
58 97 37 41 35 53 50 28 75 46 90 97 44 5 38 41 67 59
89 26 7 94 48 56 44 1 49 86 77 23 64 56 29 88 36 68
28 81 20 8 16 24 38 44 74 49 31 7 98 1 54 33 20 10
14 45 10 31 1 85 30 32 78 40 63 12 39 4 1 89 20 12
11 60 68 4 34 29 80 78 12 45 35 74 89 38 52 54 76 83
60 93 85 53 75 99 25 1 14 45 95 87 24 62 46 25 31 22
29 72 1 61 8 7 86 76 68 62 35 20 91 53 33 77 47 43
61 30 6 63 1 92 24 75 85 90 79 68 72 57 1 18 76 47
26 86 27 80 77 20 26 70 90 44 54 36 81 27 77 39 83 0
3 46 32 36 39 30 30 45 75 73 36 55 10 63 71 92 95 61
60 39 46 75 31 90 95 57 51 48 13 74 78 84 99 99 36 35
20 88 21 57 33 16 78 39 34 51 25 26 29 41 61 72 59 8
98 55 63 70 44 16 21 97 77 56 89 46 94 53 13 62 77 65
57 17 14 37 6 53 94 34 14 76 60 50 59 68 77 58 75 80
Line 105 printHead 100 100
1x0 1x1 1x2 1x3 1x4 1x5 1x7 1x8 1x9 1x10 1x12 1x13 1x14 1x15 1x16 1x17 1x18 1x19
75 93 29 19 16 77 80 4 28 59 80 99 37 69 11 57 14 56
98 60 20 33 22 36 63 72 57 96 31 96 48 19 64 3 39 46
44 75 52 91 91 75 55 91 16 51 41 72 63 40 30 68 45 72
52 88 82 77 70 74 17 45 80 78 55 5 37 93 71 23 80 74
5 31 24 60 15 74 86 81 95 17 37 8 43 57 75 29 51 52
75 76 10 31 61 26 19 25 76 32 93 33 19 85 36 45 76 58
81 72 20 62 73 30 19 4 43 24 61 98 64 39 12 40 38 10
98 96 12 97 35 36 85 15 98 65 75 66 61 36 57 80 12 8
23 59 23 9 39 18 45 23 25 46 12 53 60 54 38 48 10 61
13 72 21 37 45 49 63 38 54 70 50 29 43 11 94 49 73 97
25 69 52 30 75 76 84 87 17 28 21 27 87 41 52 99 67 39
6 24 61 25 50 8 97 18 96 18 30 58 61 21 18 84 75 62
51 86 50 71 63 5 26 68 44 3 7 91 41 57 62 78 31 2
34 6 43 20 56 38 99 58 3 82 59 58 15 86 11 77 62 62
63 75 75 15 32 95 68 49 16 26 66 12 45 61 72 67 72 74
95 22 45 58 26 44 77 77 58 58 81 71 60 34 31 59 25 69
82 66 76 95 23 43 74 83 0 57 45 11 44 85 53 75 80 7
55 33 39 17 45 18 48 42 2 7 14 47 33 68 34 21 86 46
85 8 89 36 55 94 1 82 7 40 39 64 93 41 91 37 97 47
33 78 62 51 50 6 82 98 88 12 90 39 18 68 60 95 74 51
54 18 1 92 23 54 45 4 75 15 51 75 80 63 90 61 83 88
58 97 37 41 35 53 50 28 75 46 90 97 44 5 38 41 67 59
89 26 7 94 48 56 44 1 49 86 77 23 64 56 29 88 36 68
28 81 20 8 16 24 38 44 74 49 31 7 98 1 54 33 20 10
14 45 10 31 1 85 30 32 78 40 63 12 39 4 1 89 20 12
11 60 68 4 34 29 80 78 12 45 35 74 89 38 52 54 76 83
60 93 85 53 75 99 25 1 14 45 95 87 24 62 46 25 31 22
29 72 1 61 8 7 86 76 68 62 35 20 91 53 33 77 47 43
61 30 6 63 1 92 24 75 85 90 79 68 72 57 1 18 76 47
26 86 27 80 77 20 26 70 90 44 54 36 81 27 77 39 83 0
3 46 32 36 39 30 30 45 75 73 36 55 10 63 71 92 95 61
60 39 46 75 31 90 95 57 51 48 13 74 78 84 99 99 36 35
20 88 21 57 33 16 78 39 34 51 25 26 29 41 61 72 59 8
98 55 63 70 44 16 21 97 77 56 89 46 94 53 13 62 77 65
57 17 14 37 6 53 94 34 14 76 60 50 59 68 77 58 75 80
Line 106 drop 1 12 1x13 : true
Line 107 printHead 100 100
1x0 1x1 1x2 1x3 1x4 1x5 1x7 1x8 1x9 1x10 1x12 1x14 1x15 1x16 1x17 1x18 1x19
75 93 29 19 16 77 80 4 28 59 80 99 37 69 11 57 14
98 60 20 33 22 36 63 72 57 96 31 96 48 19 64 3 39
44 75 52 91 91 75 55 91 16 51 41 72 63 40 30 68 45
52 88 82 77 70 74 17 45 80 78 55 5 37 93 71 23 80
5 31 24 60 15 74 86 81 95 17 37 8 43 57 75 29 51
75 76 10 31 61 26 19 25 76 32 93 33 19 85 36 45 76
81 72 20 62 73 30 19 4 43 24 61 98 64 39 12 40 38
98 96 12 97 35 36 85 15 98 65 75 66 61 36 57 80 12
23 59 23 9 39 18 45 23 25 46 12 53 60 54 38 48 10
13 72 21 37 45 49 63 38 54 70 50 29 43 11 94 49 73
25 69 52 30 75 76 84 87 17 28 21 27 87 41 52 99 67
6 24 61 25 50 8 97 18 96 18 30 58 61 21 18 84 75
51 86 50 71 63 5 26 68 44 3 7 91 41 57 62 78 31
34 6 43 20 56 38 99 58 3 82 59 58 15 86 11 77 62
63 75 75 15 32 95 68 49 16 26 66 12 45 61 72 67 72
95 22 45 58 26 44 77 77 58 58 81 71 60 34 31 59 25
82 66 76 95 23 43 74 83 0 57 45 11 44 85 53 75 80
55 33 39 17 45 18 48 42 2 7 14 47 33 68 34 21 86
85 8 89 36 55 94 1 82 7 40 39 64 93 41 91 37 97
33 78 62 51 50 6 82 98 88 12 90 39 18 68 60 95 74
54 18 1 92 23 54 45 4 75 15 51 75 80 63 90 61 83
58 97 37 41 35 53 50 28 75 46 90 97 44 5 38 41 67
89 26 7 94 48 56 44 1 49 86 77 23 64 56 29 88 36
28 81 20 8 16 24 38 44 74 49 31 7 98 1 54 33 20
14 45 10 31 1 85 30 32 78 40 63 12 39 4 1 89 20
11 60 68 4 34 29 80 78 12 45 35 74 89 38 52 54 76
60 93 85 53 75 99 25 1 14 45 95 87 24 62 46 25 31
29 72 1 61 8 7 86 76 68 62 35 20 91 53 33 77 47
61 30 6 63 1 92 24 75 85 90 79 68 72 57 1 18 76
26 86 27 80 77 20 26 70 90 44 54 36 81 27 77 39 83
3 46 32 36 39 30 30 45 75 73 36 55 10 63 71 92 95
60 39 46 75 31 90 95 57 51 48 13 74 78 84 99 99 36
20 88 21 57 33 16 78 39 34 51 25 26 29 41 61 72 59
98 55 63 70 44 16 21 97 77 56 89 46 94 53 13 62 77
57 17 14 37 6 53 94 34 14 76 60 50 59 68 77 58 75
Line 108 columns : 1x0 1x1 1x2 1x3 1x4 1x5 1x7 1x8 1x9 1x10 1x12 1x14 1x15 1x16 1x17 1x18 1x19
Line 109 getShape : 35 20
Line 110 Dataset 
1x0 1x1 1x2 1x3 1x4 1x5 1x7 1x8 1x9 1x10 1x12 1x14 1x15 1x16 1x17 1x18 1x19
75 93 29 19 16 77 80 4 28 59 80 99 37 69 11 57 14
98 60 20 33 22 36 63 72 57 96 31 96 48 19 64 3 39
44 75 52 91 91 75 55 91 16 51 41 72 63 40 30 68 45
52 88 82 77 70 74 17 45 80 78 55 5 37 93 71 23 80
5 31 24 60 15 74 86 81 95 17 37 8 43 57 75 29 51
75 76 10 31 61 26 19 25 76 32 93 33 19 85 36 45 76
81 72 20 62 73 30 19 4 43 24 61 98 64 39 12 40 38
98 96 12 97 35 36 85 15 98 65 75 66 61 36 57 80 12
23 59 23 9 39 18 45 23 25 46 12 53 60 54 38 48 10
13 72 21 37 45 49 63 38 54 70 50 29 43 11 94 49 73
25 69 52 30 75 76 84 87 17 28 21 27 87 41 52 99 67
6 24 61 25 50 8 97 18 96 18 30 58 61 21 18 84 75
51 86 50 71 63 5 26 68 44 3 7 91 41 57 62 78 31
34 6 43 20 56 38 99 58 3 82 59 58 15 86 11 77 62
63 75 75 15 32 95 68 49 16 26 66 12 45 61 72 67 72
95 22 45 58 26 44 77 77 58 58 81 71 60 34 31 59 25
82 66 76 95 23 43 74 83 0 57 45 11 44 85 53 75 80
55 33 39 17 45 18 48 42 2 7 14 47 33 68 34 21 86
85 8 89 36 55 94 1 82 7 40 39 64 93 41 91 37 97
33 78 62 51 50 6 82 98 88 12 90 39 18 68 60 95 74
54 18 1 92 23 54 45 4 75 15 51 75 80 63 90 61 83
58 97 37 41 35 53 50 28 75 46 90 97 44 5 38 41 67
89 26 7 94 48 56 44 1 49 86 77 23 64 56 29 88 36
28 81 20 8 16 24 38 44 74 49 31 7 98 1 54 33 20
14 45 10 31 1 85 30 32 78 40 63 12 39 4 1 89 20
11 60 68 4 34 29 80 78 12 45 35 74 89 38 52 54 76
60 93 85 53 75 99 25 1 14 45 95 87 24 62 46 25 31
29 72 1 61 8 7 86 76 68 62 35 20 91 53 33 77 47
61 30 6 63 1 92 24 75 85 90 79 68 72 57 1 18 76
26 86 27 80 77 20 26 70 90 44 54 36 81 27 77 39 83
3 46 32 36 39 30 30 45 75 73 36 55 10 63 71 92 95
60 39 46 75 31 90 95 57 51 48 13 74 78 84 99 99 36
20 88 21 57 33 16 78 39 34 51 25 26 29 41 61 72 59
98 55 63 70 44 16 21 97 77 56 89 46 94 53 13 62 77
57 17 14 37 6 53 94 34 14 76 60 50 59 68 77 58 75
Line 111 printHead 100 100
1x0 1x1 1x2 1x3 1x4 1x5 1x7 1x8 1x9 1x10 1x12 1x14 1x15 1x16 1x17 1x18 1x19
75 93 29 19 16 77 80 4 28 59 80 99 37 69 11 57 14
98 60 20 33 22 36 63 72 57 96 31 96 48 19 64 3 39
44 75 52 91 91 75 55 91 16 51 41 72 63 40 30 68 45
52 88 82 77 70 74 17 45 80 78 55 5 37 93 71 23 80
5 31 24 60 15 74 86 81 95 17 37 8 43 57 75 29 51
75 76 10 31 61 26 19 25 76 32 93 33 19 85 36 45 76
81 72 20 62 73 30 19 4 43 24 61 98 64 39 12 40 38
98 96 12 97 35 36 85 15 98 65 75 66 61 36 57 80 12
23 59 23 9 39 18 45 23 25 46 12 53 60 54 38 48 10
13 72 21 37 45 49 63 38 54 70 50 29 43 11 94 49 73
25 69 52 30 75 76 84 87 17 28 21 27 87 41 52 99 67
6 24 61 25 50 8 97 18 96 18 30 58 61 21 18 84 75
51 86 50 71 63 5 26 68 44 3 7 91 41 57 62 78 31
34 6 43 20 56 38 99 58 3 82 59 58 15 86 11 77 62
63 75 75 15 32 95 68 49 16 26 66 12 45 61 72 67 72
95 22 45 58 26 44 77 77 58 58 81 71 60 34 31 59 25
82 66 76 95 23 43 74 83 0 57 45 11 44 85 53 75 80
55 33 39 17 45 18 48 42 2 7 14 47 33 68 34 21 86
85 8 89 36 55 94 1 82 7 40 39 64 93 41 91 37 97
33 78 62 51 50 6 82 98 88 12 90 39 18 68 60 95 74
54 18 1 92 23 54 45 4 75 15 51 75 80 63 90 61 83
58 97 37 41 35 53 50 28 75 46 90 97 44 5 38 41 67
89 26 7 94 48 56 44 1 49 86 77 23 64 56 29 88 36
28 81 20 8 16 24 38 44 74 49 31 7 98 1 54 33 20
14 45 10 31 1 85 30 32 78 40 63 12 39 4 1 89 20
11 60 68 4 34 29 80 78 12 45 35 74 89 38 52 54 76
60 93 85 53 75 99 25 1 14 45 95 87 24 62 46 25 31
29 72 1 61 8 7 86 76 68 62 35 20 91 53 33 77 47
61 30 6 63 1 92 24 75 85 90 79 68 72 57 1 18 76
26 86 27 80 77 20 26 70 90 44 54 36 81 27 77 39 83
3 46 32 36 39 30 30 45 75 73 36 55 10 63 71 92 95
60 39 46 75 31 90 95 57 51 48 13 74 78 84 99 99 36
20 88 21 57 33 16 78 39 34 51 25 26 29 41 61 72 59
98 55 63 70 44 16 21 97 77 56 89 46 94 53 13 62 77
57 17 14 37 6 53 94 34 14 76 60 50 59 68 77 58 75
Line 112 drop 1 26 1x37 : false
Line 113 printHead 100 100
1x0 1x1 1x2 1x3 1x4 1x5 1x7 1x8 1x9 1x10 1x12 1x14 1x15 1x16 1x17 1x18 1x19
75 93 29 19 16 77 80 4 28 59 80 99 37 69 11 57 14
98 60 20 33 22 36 63 72 57 96 31 96 48 19 64 3 39
44 75 52 91 91 75 55 91 16 51 41 72 63 40 30 68 45
52 88 82 77 70 74 17 45 80 78 55 5 37 93 71 23 80
5 31 24 60 15 74 86 81 95 17 37 8 43 57 75 29 51
75 76 10 31 61 26 19 25 76 32 93 33 19 85 36 45 76
81 72 20 62 73 30 19 4 43 24 61 98 64 39 12 40 38
98 96 12 97 35 36 85 15 98 65 75 66 61 36 57 80 12
23 59 23 9 39 18 45 23 25 46 12 53 60 54 38 48 10
13 72 21 37 45 49 63 38 54 70 50 29 43 11 94 49 73
25 69 52 30 75 76 84 87 17 28 21 27 87 41 52 99 67
6 24 61 25 50 8 97 18 96 18 30 58 61 21 18 84 75
51 86 50 71 63 5 26 68 44 3 7 91 41 57 62 78 31
34 6 43 20 56 38 99 58 3 82 59 58 15 86 11 77 62
63 75 75 15 32 95 68 49 16 26 66 12 45 61 72 67 72
95 22 45 58 26 44 77 77 58 58 81 71 60 34 31 59 25
82 66 76 95 23 43 74 83 0 57 45 11 44 85 53 75 80
55 33 39 17 45 18 48 42 2 7 14 47 33 68 34 21 86
85 8 89 36 55 94 1 82 7 40 39 64 93 41 91 37 97
33 78 62 51 50 6 82 98 88 12 90 39 18 68 60 95 74
54 18 1 92 23 54 45 4 75 15 51 75 80 63 90 61 83
58 97 37 41 35 53 50 28 75 46 90 97 44 5 38 41 67
89 26 7 94 48 56 44 1 49 86 77 23 64 56 29 88 36
28 81 20 8 16 24 38 44 74 49 31 7 98 1 54 33 20
14 45 10 31 1 85 30 32 78 40 63 12 39 4 1 89 20
11 60 68 4 34 29 80 78 12 45 35 74 89 38 52 54 76
60 93 85 53 75 99 25 1 14 45 95 87 24 62 46 25 31
29 72 1 61 8 7 86 76 68 62 35 20 91 53 33 77 47
61 30 6 63 1 92 24 75 85 90 79 68 72 57 1 18 76
26 86 27 80 77 20 26 70 90 44 54 36 81 27 77 39 83
3 46 32 36 39 30 30 45 75 73 36 55 10 63 71 92 95
60 39 46 75 31 90 95 57 51 48 13 74 78 84 99 99 36
20 88 21 57 33 16 78 39 34 51 25 26 29 41 61 72 59
98 55 63 70 44 16 21 97 77 56 89 46 94 53 13 62 77
57 17 14 37 6 53 94 34 14 76 60 50 59 68 77 58 75
Line 114 printHead 100 100
1x0 1x1 1x2 1x3 1x4 1x5 1x7 1x8 1x9 1x10 1x12 1x14 1x15 1x16 1x17 1x18 1x19
75 93 29 19 16 77 80 4 28 59 80 99 37 69 11 57 14
98 60 20 33 22 36 63 72 57 96 31 96 48 19 64 3 39
44 75 52 91 91 75 55 91 16 51 41 72 63 40 30 68 45
52 88 82 77 70 74 17 45 80 78 55 5 37 93 71 23 80
5 31 24 60 15 74 86 81 95 17 37 8 43 57 75 29 51
75 76 10 31 61 26 19 25 76 32 93 33 19 85 36 45 76
81 72 20 62 73 30 19 4 43 24 61 98 64 39 12 40 38
98 96 12 97 35 36 85 15 98 65 75 66 61 36 57 80 12
23 59 23 9 39 18 45 23 25 46 12 53 60 54 38 48 10
13 72 21 37 45 49 63 38 54 70 50 29 43 11 94 49 73
25 69 52 30 75 76 84 87 17 28 21 27 87 41 52 99 67
6 24 61 25 50 8 97 18 96 18 30 58 61 21 18 84 75
51 86 50 71 63 5 26 68 44 3 7 91 41 57 62 78 31
34 6 43 20 56 38 99 58 3 82 59 58 15 86 11 77 62
63 75 75 15 32 95 68 49 16 26 66 12 45 61 72 67 72
95 22 45 58 26 44 77 77 58 58 81 71 60 34 31 59 25
82 66 76 95 23 43 74 83 0 57 45 11 44 85 53 75 80
55 33 39 17 45 18 48 42 2 7 14 47 33 68 34 21 86
85 8 89 36 55 94 1 82 7 40 39 64 93 41 91 37 97
33 78 62 51 50 6 82 98 88 12 90 39 18 68 60 95 74
54 18 1 92 23 54 45 4 75 15 51 75 80 63 90 61 83
58 97 37 41 35 53 50 28 75 46 90 97 44 5 38 41 67
89 26 7 94 48 56 44 1 49 86 77 23 64 56 29 88 36
28 81 20 8 16 24 38 44 74 49 31 7 98 1 54 33 20
14 45 10 31 1 85 30 32 78 40 63 12 39 4 1 89 20
11 60 68 4 34 29 80 78 12 45 35 74 89 38 52 54 76
60 93 85 53 75 99 25 1 14 45 95 87 24 62 46 25 31
29 72 1 61 8 7 86 76 68 62 35 20 91 53 33 77 47
61 30 6 63 1 92 24 75 85 90 79 68 72 57 1 18 76
26 86 27 80 77 20 26 70 90 44 54 36 81 27 77 39 83
3 46 32 36 39 30 30 45 75 73 36 55 10 63 71 92 95
60 39 46 75 31 90 95 57 51 48 13 74 78 84 99 99 36
20 88 21 57 33 16 78 39 34 51 25 26 29 41 61 72 59
98 55 63 70 44 16 21 97 77 56 89 46 94 53 13 62 77
57 17 14 37 6 53 94 34 14 76 60 50 59 68 77 58 75
Line 115 extract 3 42 13 27
1x16 1x17 1x18 1x19
93 71 23 80
57 75 29 51
85 36 45 76
39 12 40 38
36 57 80 12
54 38 48 10
11 94 49 73
41 52 99 67
21 18 84 75
57 62 78 31
86 11 77 62
61 72 67 72
34 31 59 25
85 53 75 80
68 34 21 86
41 91 37 97
68 60 95 74
63 90 61 83
5 38 41 67
56 29 88 36
1 54 33 20
4 1 89 20
38 52 54 76
62 46 25 31
53 33 77 47
57 1 18 76
27 77 39 83
63 71 92 95
84 99 99 36
41 61 72 59
53 13 62 77
68 77 58 75
Line 116 printHead 100 100
1x0 1x1 1x2 1x3 1x4 1x5 1x7 1x8 1x9 1x10 1x12 1x14 1x15 1x16 1x17 1x18 1x19
75 93 29 19 16 77 80 4 28 59 80 99 37 69 11 57 14
98 60 20 33 22 36 63 72 57 96 31 96 48 19 64 3 39
44 75 52 91 91 75 55 91 16 51 41 72 63 40 30 68 45
52 88 82 77 70 74 17 45 80 78 55 5 37 93 71 23 80
5 31 24 60 15 74 86 81 95 17 37 8 43 57 75 29 51
75 76 10 31 61 26 19 25 76 32 93 33 19 85 36 45 76
81 72 20 62 73 30 19 4 43 24 61 98 64 39 12 40 38
98 96 12 97 35 36 85 15 98 65 75 66 61 36 57 80 12
23 59 23 9 39 18 45 23 25 46 12 53 60 54 38 48 10
13 72 21 37 45 49 63 38 54 70 50 29 43 11 94 49 73
25 69 52 30 75 76 84 87 17 28 21 27 87 41 52 99 67
6 24 61 25 50 8 97 18 96 18 30 58 61 21 18 84 75
51 86 50 71 63 5 26 68 44 3 7 91 41 57 62 78 31
