Line 1 getShape : 29 20
Line 2 columns : 1x0 1x1 1x2 1x3 1x4 1x5 1x6 1x7 1x8 1x9 1x10 1x11 1x12 1x13 1x14 1x15 1x16 1x17 1x18 1x19
Line 3 printHead 100 100
1x0 1x1 1x2 1x3 1x4 1x5 1x6 1x7 1x8 1x9 1x10 1x11 1x12 1x13 1x14 1x15 1x16 1x17 1x18 1x19
1x0 1x1 1x2 1x5 1x6 1x7 1x8 1x9 1x12 1x13 1x17 1x18 1x19
79 2 19 14 87 83 31 54 93 61 44 94 15
97 3 41 30 95 46 1 40 19 69 44 62 3
92 2 82 99 68 73 7 50 28 14 70 20 96
43 76 84 13 5 38 99 97 59 92 88 84 61
65 99 21 99 20 11 9 42 70 47 6 32 51
84 41 74 73 81 11 69 11 53 89 42 87 44
92 25 35 24 54 87 14 57 6 6 80 48 11
92 88 30 10 49 69 18 61 67 98 49 45 49
89 92 61 99 66 13 96 36 90 26 56 76 76
69 89 43 31 19 7 55 8 20 18 80 22 72
20 76 6 54 0 91 88 72 87 89 31 60 82
67 35 50 92 7 17 95 14 23 63 9 0 3
50 93 73 10 17 98 55 17 90 30 56 43 78
82 84 73 2 41 83 13 57 2 62 31 62 3
51 74 95 92 40 95 37 61 29 33 74 88 72
82 83 87 64 34 2 14 46 18 86 35 36 6
47 77 19 69 44 84 46 75 35 45 77 33 30
44 3 45 62 27 27 35 51 4 93 46 31 73
Line 157 Dataset 
1x0 1x1 1x2 1x5 1x6 1x7 1x8 1x9 1x12 1x13 1x17 1x18 1x19
79 2 19 14 87 83 31 54 93 61 44 94 15
97 3 41 30 95 46 1 40 19 69 44 62 3
92 2 82 99 68 73 7 50 28 14 70 20 96
43 76 84 13 5 38 99 97 59 92 88 84 61
65 99 21 99 20 11 9 42 70 47 6 32 51
84 41 74 73 81 11 69 11 53 89 42 87 44
92 25 35 24 54 87 14 57 6 6 80 48 11
92 88 30 10 49 69 18 61 67 98 49 45 49
89 92 61 99 66 13 96 36 90 26 56 76 76
69 89 43 31 19 7 55 8 20 18 80 22 72
20 76 6 54 0 91 88 72 87 89 31 60 82
67 35 50 92 7 17 95 14 23 63 9 0 3
50 93 73 10 17 98 55 17 90 30 56 43 78
82 84 73 2 41 83 13 57 2 62 31 62 3
51 74 95 92 40 95 37 61 29 33 74 88 72
82 83 87 64 34 2 14 46 18 86 35 36 6
47 77 19 69 44 84 46 75 35 45 77 33 30
44 3 45 62 27 27 35 51 4 93 46 31 73
Line 158 printTail 12 12
1x1 1x2 1x5 1x6 1x7 1x8 1x9 1x12 1x13 1x17 1x18 1x19
6 6 80 48 11 36 52 29 79 65 60 89
67 98 49 45 49 36 79 75 90 28 18 97
90 26 56 76 76 72 67 68 24 86 8 34
20 18 80 22 72 14 48 94 65 46 7 56
87 89 31 60 82 18 38 59 92 71 91 10
23 63 9 0 3 79 1 42 7 74 59 8
90 30 56 43 78 3 69 57 98 77 81 83
2 62 31 62 3 88 54 81 48 40 23 49
29 33 74 88 72 17 16 69 53 64 65 56
18 86 35 36 6 33 73 43 1 79 79 63
35 45 77 33 30 74 6 25 81 10 21 26
4 93 46 31 73 64 33 61 25 82 56 16
Line 159 Dataset 
1x0 1x1 1x2 1x5 1x6 1x7 1x8 1x9 1x12 1x13 1x17 1x18 1x19
79 2 19 14 87 83 31 54 93 61 44 94 15
97 3 41 30 95 46 1 40 19 69 44 62 3
92 2 82 99 68 73 7 50 28 14 70 20 96
43 76 84 13 5 38 99 97 59 92 88 84 61
65 99 21 99 20 11 9 42 70 47 6 32 51
84 41 74 73 81 11 69 11 53 89 42 87 44
92 25 35 24 54 87 14 57 6 6 80 48 11
92 88 30 10 49 69 18 61 67 98 49 45 49
89 92 61 99 66 13 96 36 90 26 56 76 76
69 89 43 31 19 7 55 8 20 18 80 22 72
20 76 6 54 0 91 88 72 87 89 31 60 82
67 35 50 92 7 17 95 14 23 63 9 0 3
50 93 73 10 17 98 55 17 90 30 56 43 78
82 84 73 2 41 83 13 57 2 62 31 62 3
51 74 95 92 40 95 37 61 29 33 74 88 72
82 83 87 64 34 2 14 46 18 86 35 36 6
47 77 19 69 44 84 46 75 35 45 77 33 30
44 3 45 62 27 27 35 51 4 93 46 31 73
Line 160 printHead 100 100
1x0 1x1 1x2 1x5 1x6 1x7 1x8 1x9 1x12 1x13 1x17 1x18 1x19
79 2 19 14 87 83 31 54 93 61 44 94 15
97 3 41 30 95 46 1 40 19 69 44 62 3
92 2 82 99 68 73 7 50 28 14 70 20 96
43 76 84 13 5 38 99 97 59 92 88 84 61
65 99 21 99 20 11 9 42 70 47 6 32 51
84 41 74 73 81 11 69 11 53 89 42 87 44
92 25 35 24 54 87 14 57 6 6 80 48 11
92 88 30 10 49 69 18 61 67 98 49 45 49
89 92 61 99 66 13 96 36 90 26 56 76 76
69 89 43 31 19 7 55 8 20 18 80 22 72
20 76 6 54 0 91 88 72 87 89 31 60 82
67 35 50 92 7 17 95 14 23 63 9 0 3
50 93 73 10 17 98 55 17 90 30 56 43 78
82 84 73 2 41 83 13 57 2 62 31 62 3
51 74 95 92 40 95 37 61 29 33 74 88 72
82 83 87 64 34 2 14 46 18 86 35 36 6
47 77 19 69 44 84 46 75 35 45 77 33 30
44 3 45 62 27 27 35 51 4 93 46 31 73
Line 161 drop -1 17 1x7 : false
Line 162 printHead 100 100
1x0 1x1 1x2 1x5 1x6 1x7 1x8 1x9 1x12 1x13 1x17 1x18 1x19
79 2 19 14 87 83 31 54 93 61 44 94 15
97 3 41 30 95 46 1 40 19 69 44 62 3
92 2 82 99 68 73 7 50 28 14 70 20 96
43 76 84 13 5 38 99 97 59 92 88 84 61
65 99 21 99 20 11 9 42 70 47 6 32 51
84 41 74 73 81 11 69 11 53 89 42 87 44
92 25 35 24 54 87 14 57 6 6 80 48 11
92 88 30 10 49 69 18 61 67 98 49 45 49
89 92 61 99 66 13 96 36 90 26 56 76 76
69 89 43 31 19 7 55 8 20 18 80 22 72
20 76 6 54 0 91 88 72 87 89 31 60 82
67 35 50 92 7 17 95 14 23 63 9 0 3
50 93 73 10 17 98 55 17 90 30 56 43 78
82 84 73 2 41 83 13 57 2 62 31 62 3
51 74 95 92 40 95 37 61 29 33 74 88 72
82 83 87 64 34 2 14 46 18 86 35 36 6
47 77 19 69 44 84 46 75 35 45 77 33 30
44 3 45 62 27 27 35 51 4 93 46 31 73
Line 163 Dataset 
1x0 1x1 1x2 1x5 1x6 1x7 1x8 1x9 1x12 1x13 1x17 1x18 1x19
79 2 19 14 87 83 31 54 93 61 44 94 15
97 3 41 30 95 46 1 40 19 69 44 62 3
92 2 82 99 68 73 7 50 28 14 70 20 96
43 76 84 13 5 38 99 97 59 92 88 84 61
65 99 21 99 20 11 9 42 70 47 6 32 51
84 41 74 73 81 11 69 11 53 89 42 87 44
92 25 35 24 54 87 14 57 6 6 80 48 11
92 88 30 10 49 69 18 61 67 98 49 45 49
89 92 61 99 66 13 96 36 90 26 56 76 76
69 89 43 31 19 7 55 8 20 18 80 22 72
20 76 6 54 0 91 88 72 87 89 31 60 82
67 35 50 92 7 17 95 14 23 63 9 0 3
50 93 73 10 17 98 55 17 90 30 56 43 78
82 84 73 2 41 83 13 57 2 62 31 62 3
51 74 95 92 40 95 37 61 29 33 74 88 72
82 83 87 64 34 2 14 46 18 86 35 36 6
47 77 19 69 44 84 46 75 35 45 77 33 30
44 3 45 62 27 27 35 51 4 93 46 31 73
Line 164 printHead 100 100
1x0 1x1 1x2 1x5 1x6 1x7 1x8 1x9 1x12 1x13 1x17 1x18 1x19
79 2 19 14 87 83 31 54 93 61 44 94 15
97 3 41 30 95 46 1 40 19 69 44 62 3
92 2 82 99 68 73 7 50 28 14 70 20 96
43 76 84 13 5 38 99 97 59 92 88 84 61
65 99 21 99 20 11 9 42 70 47 6 32 51
84 41 74 73 81 11 69 11 53 89 42 87 44
92 25 35 24 54 87 14 57 6 6 80 48 11
92 88 30 10 49 69 18 61 67 98 49 45 49
89 92 61 99 66 13 96 36 90 26 56 76 76
69 89 43 31 19 7 55 8 20 18 80 22 72
20 76 6 54 0 91 88 72 87 89 31 60 82
67 35 50 92 7 17 95 14 23 63 9 0 3
50 93 73 10 17 98 55 17 90 30 56 43 78
82 84 73 2 41 83 13 57 2 62 31 62 3
51 74 95 92 40 95 37 61 29 33 74 88 72
82 83 87 64 34 2 14 46 18 86 35 36 6
47 77 19 69 44 84 46 75 35 45 77 33 30
44 3 45 62 27 27 35 51 4 93 46 31 73
Line 165 extract 6 11 20 16
Line 166 printHead 100 100
1x0 1x1 1x2 1x5 1x6 1x7 1x8 1x9 1x12 1x13 1x17 1x18 1x19
79 2 19 14 87 83 31 54 93 61 44 94 15
97 3 41 30 95 46 1 40 19 69 44 62 3
92 2 82 99 68 73 7 50 28 14 70 20 96
43 76 84 13 5 38 99 97 59 92 88 84 61
65 99 21 99 20 11 9 42 70 47 6 32 51
84 41 74 73 81 11 69 11 53 89 42 87 44
92 25 35 24 54 87 14 57 6 6 80 48 11
92 88 30 10 49 69 18 61 67 98 49 45 49
89 92 61 99 66 13 96 36 90 26 56 76 76
69 89 43 31 19 7 55 8 20 18 80 22 72
20 76 6 54 0 91 88 72 87 89 31 60 82
67 35 50 92 7 17 95 14 23 63 9 0 3
50 93 73 10 17 98 55 17 90 30 56 43 78
82 84 73 2 41 83 13 57 2 62 31 62 3
51 74 95 92 40 95 37 61 29 33 74 88 72
82 83 87 64 34 2 14 46 18 86 35 36 6
47 77 19 69 44 84 46 75 35 45 77 33 30
44 3 45 62 27 27 35 51 4 93 46 31 73
Line 167 extract 23 33 15 42
Line 168 printTail 13 26
1x0 1x1 1x2 1x5 1x6 1x7 1x8 1x9 1x12 1x13 1x17 1x18 1x19
11 53 89 42 87 44 75 47 2 92 57 25 12
57 6 6 80 48 11 36 52 29 79 65 60 89
61 67 98 49 45 49 36 79 75 90 28 18 97
36 90 26 56 76 76 72 67 68 24 86 8 34
8 20 18 80 22 72 14 48 94 65 46 7 56
72 87 89 31 60 82 18 38 59 92 71 91 10
14 23 63 9 0 3 79 1 42 7 74 59 8
17 90 30 56 43 78 3 69 57 98 77 81 83
57 2 62 31 62 3 88 54 81 48 40 23 49
61 29 33 74 88 72 17 16 69 53 64 65 56
46 18 86 35 36 6 33 73 43 1 79 79 63
75 35 45 77 33 30 74 6 25 81 10 21 26
51 4 93 46 31 73 64 33 61 25 82 56 16
Line 169 printHead 100 100
1x0 1x1 1x2 1x5 1x6 1x7 1x8 1x9 1x12 1x13 1x17 1x18 1x19
79 2 19 14 87 83 31 54 93 61 44 94 15
97 3 41 30 95 46 1 40 19 69 44 62 3
92 2 82 99 68 73 7 50 28 14 70 20 96
43 76 84 13 5 38 99 97 59 92 88 84 61
65 99 21 99 20 11 9 42 70 47 6 32 51
84 41 74 73 81 11 69 11 53 89 42 87 44
92 25 35 24 54 87 14 57 6 6 80 48 11
92 88 30 10 49 69 18 61 67 98 49 45 49
89 92 61 99 66 13 96 36 90 26 56 76 76
69 89 43 31 19 7 55 8 20 18 80 22 72
20 76 6 54 0 91 88 72 87 89 31 60 82
67 35 50 92 7 17 95 14 23 63 9 0 3
50 93 73 10 17 98 55 17 90 30 56 43 78
82 84 73 2 41 83 13 57 2 62 31 62 3
51 74 95 92 40 95 37 61 29 33 74 88 72
82 83 87 64 34 2 14 46 18 86 35 36 6
47 77 19 69 44 84 46 75 35 45 77 33 30
44 3 45 62 27 27 35 51 4 93 46 31 73
Line 170 drop 1 26 1x16 : false
Line 171 printHead 100 100
1x0 1x1 1x2 1x5 1x6 1x7 1x8 1x9 1x12 1x13 1x17 1x18 1x19
79 2 19 14 87 83 31 54 93 61 44 94 15
97 3 41 30 95 46 1 40 19 69 44 62 3
92 2 82 99 68 73 7 50 28 14 70 20 96
43 76 84 13 5 38 99 97 59 92 88 84 61
65 99 21 99 20 11 9 42 70 47 6 32 51
84 41 74 73 81 11 69 11 53 89 42 87 44
92 25 35 24 54 87 14 57 6 6 80 48 11
92 88 30 10 49 69 18 61 67 98 49 45 49
89 92 61 99 66 13 96 36 90 26 56 76 76
69 89 43 31 19 7 55 8 20 18 80 22 72
20 76 6 54 0 91 88 72 87 89 31 60 82
67 35 50 92 7 17 95 14 23 63 9 0 3
50 93 73 10 17 98 55 17 90 30 56 43 78
82 84 73 2 41 83 13 57 2 62 31 62 3
51 74 95 92 40 95 37 61 29 33 74 88 72
82 83 87 64 34 2 14 46 18 86 35 36 6
47 77 19 69 44 84 46 75 35 45 77 33 30
44 3 45 62 27 27 35 51 4 93 46 31 73
Line 172 columns : 1x0 1x1 1x2 1x5 1x6 1x7 1x8 1x9 1x12 1x13 1x17 1x18 1x19
Line 173 operator= 
1x0 1x1 1x2 1x5 1x6 1x7 1x8 1x9 1x12 1x13 1x17 1x18 1x19
79 2 19 14 87 83 31 54 93 61 44 94 15
97 3 41 30 95 46 1 40 19 69 44 62 3
92 2 82 99 68 73 7 50 28 14 70 20 96
43 76 84 13 5 38 99 97 59 92 88 84 61
65 99 21 99 20 11 9 42 70 47 6 32 51
84 41 74 73 81 11 69 11 53 89 42 87 44
92 25 35 24 54 87 14 57 6 6 80 48 11
92 88 30 10 49 69 18 61 67 98 49 45 49
89 92 61 99 66 13 96 36 90 26 56 76 76
69 89 43 31 19 7 55 8 20 18 80 22 72
20 76 6 54 0 91 88 72 87 89 31 60 82
67 35 50 92 7 17 95 14 23 63 9 0 3
50 93 73 10 17 98 55 17 90 30 56 43 78
82 84 73 2 41 83 13 57 2 62 31 62 3
51 74 95 92 40 95 37 61 29 33 74 88 72
82 83 87 64 34 2 14 46 18 86 35 36 6
47 77 19 69 44 84 46 75 35 45 77 33 30
44 3 45 62 27 27 35 51 4 93 46 31 73
Line 174 operator= 
1x0 1x1 1x2 1x5 1x6 1x7 1x8 1x9 1x12 1x13 1x17 1x18 1x19
79 2 19 14 87 83 31 54 93 61 44 94 15
97 3 41 30 95 46 1 40 19 69 44 62 3
92 2 82 99 68 73 7 50 28 14 70 20 96
43 76 84 13 5 38 99 97 59 92 88 84 61
65 99 21 99 20 11 9 42 70 47 6 32 51
84 41 74 73 81 11 69 11 53 89 42 87 44
92 25 35 24 54 87 14 57 6 6 80 48 11
92 88 30 10 49 69 18 61 67 98 49 45 49
89 92 61 99 66 13 96 36 90 26 56 76 76
69 89 43 31 19 7 55 8 20 18 80 22 72
20 76 6 54 0 91 88 72 87 89 31 60 82
67 35 50 92 7 17 95 14 23 63 9 0 3
50 93 73 10 17 98 55 17 90 30 56 43 78
82 84 73 2 41 83 13 57 2 62 31 62 3
51 74 95 92 40 95 37 61 29 33 74 88 72
82 83 87 64 34 2 14 46 18 86 35 36 6
47 77 19 69 44 84 46 75 35 45 77 33 30
44 3 45 62 27 27 35 51 4 93 46 31 73
Line 175 columns : 1x0 1x1 1x2 1x5 1x6 1x7 1x8 1x9 1x12 1x13 1x17 1x18 1x19
Line 176 printHead 100 100
1x0 1x1 1x2 1x5 1x6 1x7 1x8 1x9 1x12 1x13 1x17 1x18 1x19
79 2 19 14 87 83 31 54 93 61 44 94 15
97 3 41 30 95 46 1 40 19 69 44 62 3
92 2 82 99 68 73 7 50 28 14 70 20 96
43 76 84 13 5 38 99 97 59 92 88 84 61
65 99 21 99 20 11 9 42 70 47 6 32 51
84 41 74 73 81 11 69 11 53 89 42 87 44
92 25 35 24 54 87 14 57 6 6 80 48 11
92 88 30 10 49 69 18 61 67 98 49 45 49
89 92 61 99 66 13 96 36 90 26 56 76 76
69 89 43 31 19 7 55 8 20 18 80 22 72
20 76 6 54 0 91 88 72 87 89 31 60 82
67 35 50 92 7 17 95 14 23 63 9 0 3
50 93 73 10 17 98 55 17 90 30 56 43 78
82 84 73 2 41 83 13 57 2 62 31 62 3
51 74 95 92 40 95 37 61 29 33 74 88 72
82 83 87 64 34 2 14 46 18 86 35 36 6
47 77 19 69 44 84 46 75 35 45 77 33 30
44 3 45 62 27 27 35 51 4 93 46 31 73
Line 177 drop 0 21 1x0 : false
Line 178 printHead 100 100
1x0 1x1 1x2 1x5 1x6 1x7 1x8 1x9 1x12 1x13 1x17 1x18 1x19
79 2 19 14 87 83 31 54 93 61 44 94 15
97 3 41 30 95 46 1 40 19 69 44 62 3
92 2 82 99 68 73 7 50 28 14 70 20 96
43 76 84 13 5 38 99 97 59 92 88 84 61
65 99 21 99 20 11 9 42 70 47 6 32 51
84 41 74 73 81 11 69 11 53 89 42 87 44
92 25 35 24 54 87 14 57 6 6 80 48 11
92 88 30 10 49 69 18 61 67 98 49 45 49
89 92 61 99 66 13 96 36 90 26 56 76 76
69 89 43 31 19 7 55 8 20 18 80 22 72
20 76 6 54 0 91 88 72 87 89 31 60 82
67 35 50 92 7 17 95 14 23 63 9 0 3
50 93 73 10 17 98 55 17 90 30 56 43 78
82 84 73 2 41 83 13 57 2 62 31 62 3
51 74 95 92 40 95 37 61 29 33 74 88 72
82 83 87 64 34 2 14 46 18 86 35 36 6
47 77 19 69 44 84 46 75 35 45 77 33 30
44 3 45 62 27 27 35 51 4 93 46 31 73
Line 179 printHead 100 100
1x0 1x1 1x2 1x5 1x6 1x7 1x8 1x9 1x12 1x13 1x17 1x18 1x19
79 2 19 14 87 83 31 54 93 61 44 94 15
97 3 41 30 95 46 1 40 19 69 44 62 3
92 2 82 99 68 73 7 50 28 14 70 20 96
43 76 84 13 5 38 99 97 59 92 88 84 61
65 99 21 99 20 11 9 42 70 47 6 32 51
84 41 74 73 81 11 69 11 53 89 42 87 44
92 25 35 24 54 87 14 57 6 6 80 48 11
92 88 30 10 49 69 18 61 67 98 49 45 49
89 92 61 99 66 13 96 36 90 26 56 76 76
69 89 43 31 19 7 55 8 20 18 80 22 72
20 76 6 54 0 91 88 72 87 89 31 60 82
67 35 50 92 7 17 95 14 23 63 9 0 3
50 93 73 10 17 98 55 17 90 30 56 43 78
82 84 73 2 41 83 13 57 2 62 31 62 3
51 74 95 92 40 95 37 61 29 33 74 88 72
82 83 87 64 34 2 14 46 18 86 35 36 6
47 77 19 69 44 84 46 75 35 45 77 33 30
44 3 45 62 27 27 35 51 4 93 46 31 73
Line 180 extract 13 29 13 21
Line 181 operator= 
1x0 1x1 1x2 1x5 1x6 1x7 1x8 1x9 1x12 1x13 1x17 1x18 1x19
79 2 19 14 87 83 31 54 93 61 44 94 15
97 3 41 30 95 46 1 40 19 69 44 62 3
92 2 82 99 68 73 7 50 28 14 70 20 96
43 76 84 13 5 38 99 97 59 92 88 84 61
65 99 21 99 20 11 9 42 70 47 6 32 51
84 41 74 73 81 11 69 11 53 89 42 87 44
92 25 35 24 54 87 14 57 6 6 80 48 11
92 88 30 10 49 69 18 61 67 98 49 45 49
89 92 61 99 66 13 96 36 90 26 56 76 76
69 89 43 31 19 7 55 8 20 18 80 22 72
20 76 6 54 0 91 88 72 87 89 31 60 82
67 35 50 92 7 17 95 14 23 63 9 0 3
50 93 73 10 17 98 55 17 90 30 56 43 78
82 84 73 2 41 83 13 57 2 62 31 62 3
51 74 95 92 40 95 37 61 29 33 74 88 72
82 83 87 64 34 2 14 46 18 86 35 36 6
47 77 19 69 44 84 46 75 35 45 77 33 30
44 3 45 62 27 27 35 51 4 93 46 31 73
Line 182 printHead 100 100
1x0 1x1 1x2 1x5 1x6 1x7 1x8 1x9 1x12 1x13 1x17 1x18 1x19
79 2 19 14 87 83 31 54 93 61 44 94 15
97 3 41 30 95 46 1 40 19 69 44 62 3
92 2 82 99 68 73 7 50 28 14 70 20 96
43 76 84 13 5 38 99 97 59 92 88 84 61
65 99 21 99 20 11 9 42 70 47 6 32 51
84 41 74 73 81 11 69 11 53 89 42 87 44
92 25 35 24 54 87 14 57 6 6 80 48 11
92 88 30 10 49 69 18 61 67 98 49 45 49
89 92 61 99 66 13 96 36 90 26 56 76 76
69 89 43 31 19 7 55 8 20 18 80 22 72
20 76 6 54 0 91 88 72 87 89 31 60 82
67 35 50 92 7 17 95 14 23 63 9 0 3
50 93 73 10 17 98 55 17 90 30 56 43 78
82 84 73 2 41 83 13 57 2 62 31 62 3
51 74 95 92 40 95 37 61 29 33 74 88 72
82 83 87 64 34 2 14 46 18 86 35 36 6
47 77 19 69 44 84 46 75 35 45 77 33 30
44 3 45 62 27 27 35 51 4 93 46 31 73
Line 183 extract 1 25 9 21
1x13 1x17 1x18 1x19
69 44 62 3
14 70 20 96
92 88 84 61
47 6 32 51
89 42 87 44
6 80 48 11
98 49 45 49
26 56 76 76
18 80 22 72
89 31 60 82
63 9 0 3
30 56 43 78
62 31 62 3
33 74 88 72
86 35 36 6
45 77 33 30
93 46 31 73
Line 184 printHead 100 100
1x0 1x1 1x2 1x5 1x6 1x7 1x8 1x9 1x12 1x13 1x17 1x18 1x19
79 2 19 14 87 83 31 54 93 61 44 94 15
97 3 41 30 95 46 1 40 19 69 44 62 3
92 2 82 99 68 73 7 50 28 14 70 20 96
43 76 84 13 5 38 99 97 59 92 88 84 61
65 99 21 99 20 11 9 42 70 47 6 32 51
84 41 74 73 81 11 69 11 53 89 42 87 44
92 25 35 24 54 87 14 57 6 6 80 48 11
92 88 30 10 49 69 18 61 67 98 49 45 49
89 92 61 99 66 13 96 36 90 26 56 76 76
69 89 43 31 19 7 55 8 20 18 80 22 72
20 76 6 54 0 91 88 72 87 89 31 60 82
67 35 50 92 7 17 95 14 23 63 9 0 3
50 93 73 10 17 98 55 17 90 30 56 43 78
82 84 73 2 41 83 13 57 2 62 31 62 3
51 74 95 92 40 95 37 61 29 33 74 88 72
82 83 87 64 34 2 14 46 18 86 35 36 6
47 77 19 69 44 84 46 75 35 45 77 33 30
44 3 45 62 27 27 35 51 4 93 46 31 73
Line 185 drop 0 3 1x14 : true
Line 186 printHead 100 100
1x0 1x1 1x2 1x5 1x6 1x7 1x8 1x9 1x12 1x13 1x17 1x18 1x19
79 2 19 14 87 83 31 54 93 61 44 94 15
97 3 41 30 95 46 1 40 19 69 44 62 3
92 2 82 99 68 73 7 50 28 14 70 20 96
65 99 21 99 20 11 9 42 70 47 6 32 51
84 41 74 73 81 11 69 11 53 89 42 87 44
92 25 35 24 54 87 14 57 6 6 80 48 11
92 88 30 10 49 69 18 61 67 98 49 45 49
89 92 61 99 66 13 96 36 90 26 56 76 76
69 89 43 31 19 7 55 8 20 18 80 22 72
20 76 6 54 0 91 88 72 87 89 31 60 82
67 35 50 92 7 17 95 14 23 63 9 0 3
50 93 73 10 17 98 55 17 90 30 56 43 78
82 84 73 2 41 83 13 57 2 62 31 62 3
51 74 95 92 40 95 37 61 29 33 74 88 72
82 83 87 64 34 2 14 46 18 86 35 36 6
47 77 19 69 44 84 46 75 35 45 77 33 30
44 3 45 62 27 27 35 51 4 93 46 31 73
Line 187 operator= 
1x0 1x1 1x2 1x5 1x6 1x7 1x8 1x9 1x12 1x13 1x17 1x18 1x19
79 2 19 14 87 83 31 54 93 61 44 94 15
97 3 41 30 95 46 1 40 19 69 44 62 3
92 2 82 99 68 73 7 50 28 14 70 20 96
65 99 21 99 20 11 9 42 70 47 6 32 51
84 41 74 73 81 11 69 11 53 89 42 87 44
92 25 35 24 54 87 14 57 6 6 80 48 11
92 88 30 10 49 69 18 61 67 98 49 45 49
89 92 61 99 66 13 96 36 90 26 56 76 76
69 89 43 31 19 7 55 8 20 18 80 22 72
20 76 6 54 0 91 88 72 87 89 31 60 82
67 35 50 92 7 17 95 14 23 63 9 0 3
50 93 73 10 17 98 55 17 90 30 56 43 78
82 84 73 2 41 83 13 57 2 62 31 62 3
51 74 95 92 40 95 37 61 29 33 74 88 72
82 83 87 64 34 2 14 46 18 86 35 36 6
47 77 19 69 44 84 46 75 35 45 77 33 30
44 3 45 62 27 27 35 51 4 93 46 31 73
