Line 1 getShape : 42 20
Line 2 columns : 1x0 1x1 1x2 1x3 1x4 1x5 1x6 1x7 1x8 1x9 1x10 1x11 1x12 1x13 1x14 1x15 1x16 1x17 1x18 1x19
Line 3 printHead 100 100
1x0 1x1 1x2 1x3 1x4 1x5 1x6 1x7 1x8 1x9 1x10 1x11 1x12 1x13 1x14 1x15 1x16 1x17 1x18 1x19
57 27 20 64 74 99 31 25 50 40 70 18 61 85 78 67 90
81 50 56 61 48 32 9 51 14 90 61 27 6 40 43 25 79
3 31 31 17 75 91 34 60 74 52 93 68 67 12 41 43 60
14 79 52 8 24 40 59 55 6 87 99 24 13 92 47 69 96
6 98 7 59 77 82 62 54 81 38 87 14 86 63 58 65 2
91 88 79 73 81 81 24 56 81 86 20 94 38 26 20 13 57
24 49 37 33 7 98 14 19 82 77 76 45 93 85 87 79 32
75 16 80 91 88 23 77 8 23 65 67 13 57 22 98 51 17
65 68 51 28 86 8 11 5 74 30 7 73 44 99 35 94 68
37 64 18 15 25 41 15 96 3 84 12 6 81 86 33 99 6
84 98 9 82 92 47 7 40 7 27 91 33 56 21 65 36 45
11 9 80 43 24 7 81 41 21 52 53 19 42 94 75 23 83
66 77 35 17 98 85 11 11 71 26 5 28 39 91 78 15 65
86 70 13 14 20 80 14 3 28 75 65 88 4 65 97 1 42
47 61 75 57 74 26 68 77 59 5 34 68 63 34 51 22 99
25 32 47 61 71 43 94 38 90 46 41 11 41 28 8 94 16
68 39 95 69 20 36 61 25 41 28 47 31 63 7 3 17 2
30 35 4 4 78 41 82 64 83 54 83 71 44 39 70 15 89
82 34 65 60 30 42 33 11 82 73 13 23 4 58 19 62 84
76 38 45 19 95 22 54 24 76 15 78 69 77 90 95 21 88
32 96 59 97 9 1 13 6 11 56 59 25 37 66 17 76 24
41 71 55 76 88 99 61 19 23 38 17 80 70 41 79 5 87
83 23 46 6 25 37 30 25 26 39 49 54 33 72 69 94 52
83 69 67 21 40 27 44 85 97 59 94 48 56 59 67 61 12
Line 95 extract 31 57 21 58
Line 96 Dataset 
1x0 1x1 1x2 1x3 1x4 1x5 1x6 1x8 1x9 1x10 1x12 1x13 1x14 1x15 1x16 1x17 1x18
70 72 18 89 54 89 75 27 27 57 81 77 6 16 65 31 79
53 90 54 13 79 80 49 54 71 66 99 87 16 90 1 75 58
31 58 23 71 74 46 87 12 56 90 98 47 7 83 72 14 66
84 74 70 82 6 20 52 37 13 12 96 72 67 77 44 47 35
24 20 0 9 11 46 82 52 57 82 81 63 97 25 98 5 28
51 5 83 73 49 38 88 61 55 14 60 74 34 60 85 93 13
83 59 15 85 59 93 36 5 25 69 24 46 85 55 86 63 25
61 81 54 54 47 40 91 57 56 54 74 54 4 32 72 48 92
2 42 30 24 87 69 85 21 1 91 9 37 66 32 66 25 55
5 92 45 51 56 12 52 97 46 29 43 82 48 37 68 49 93
76 88 22 88 80 54 8 59 71 15 68 7 22 8 87 17 54
82 66 12 3 88 46 27 64 70 82 18 83 71 86 17 64 20
6 14 56 18 1 79 11 84 7 3 71 28 74 83 7 15 81
64 47 59 72 80 54 98 97 3 43 59 24 31 61 42 74 87
90 36 18 53 73 67 90 70 51 24 39 71 40 46 55 73 48
57 27 20 64 74 99 31 25 50 40 70 18 61 85 78 67 90
81 50 56 61 48 32 9 51 14 90 61 27 6 40 43 25 79
3 31 31 17 75 91 34 60 74 52 93 68 67 12 41 43 60
14 79 52 8 24 40 59 55 6 87 99 24 13 92 47 69 96
6 98 7 59 77 82 62 54 81 38 87 14 86 63 58 65 2
91 88 79 73 81 81 24 56 81 86 20 94 38 26 20 13 57
24 49 37 33 7 98 14 19 82 77 76 45 93 85 87 79 32
75 16 80 91 88 23 77 8 23 65 67 13 57 22 98 51 17
65 68 51 28 86 8 11 5 74 30 7 73 44 99 35 94 68
37 64 18 15 25 41 15 96 3 84 12 6 81 86 33 99 6
84 98 9 82 92 47 7 40 7 27 91 33 56 21 65 36 45
11 9 80 43 24 7 81 41 21 52 53 19 42 94 75 23 83
66 77 35 17 98 85 11 11 71 26 5 28 39 91 78 15 65
86 70 13 14 20 80 14 3 28 75 65 88 4 65 97 1 42
47 61 75 57 74 26 68 77 59 5 34 68 63 34 51 22 99
25 32 47 61 71 43 94 38 90 46 41 11 41 28 8 94 16
68 39 95 69 20 36 61 25 41 28 47 31 63 7 3 17 2
30 35 4 4 78 41 82 64 83 54 83 71 44 39 70 15 89
82 34 65 60 30 42 33 11 82 73 13 23 4 58 19 62 84
76 38 45 19 95 22 54 24 76 15 78 69 77 90 95 21 88
32 96 59 97 9 1 13 6 11 56 59 25 37 66 17 76 24
41 71 55 76 88 99 61 19 23 38 17 80 70 41 79 5 87
83 23 46 6 25 37 30 25 26 39 49 54 33 72 69 94 52
83 69 67 21 40 27 44 85 97 59 94 48 56 59 67 61 12
Line 97 printTail 12 3
1x16 1x17 1x18
62 62 89
55 33 59
6 66 32
32 80 3
41 78 92
56 5 55
68 38 29
47 29 6
62 50 78
55 37 17
24 28 91
37 51 45
Line 98 printHead 44 4
1x0 1x1 1x2 1x3
70 72 18 89
53 90 54 13
31 58 23 71
84 74 70 82
24 20 0 9
51 5 83 73
83 59 15 85
61 81 54 54
2 42 30 24
5 92 45 51
76 88 22 88
82 66 12 3
6 14 56 18
64 47 59 72
90 36 18 53
57 27 20 64
81 50 56 61
3 31 31 17
14 79 52 8
6 98 7 59
91 88 79 73
24 49 37 33
75 16 80 91
65 68 51 28
37 64 18 15
84 98 9 82
11 9 80 43
66 77 35 17
86 70 13 14
47 61 75 57
25 32 47 61
68 39 95 69
30 35 4 4
82 34 65 60
76 38 45 19
32 96 59 97
41 71 55 76
83 23 46 6
83 69 67 21
Line 99 getShape : 39 20
Line 100 getShape : 39 20
Line 101 printHead 100 100
1x0 1x1 1x2 1x3 1x4 1x5 1x6 1x8 1x9 1x10 1x12 1x13 1x14 1x15 1x16 1x17 1x18
70 72 18 89 54 89 75 27 27 57 81 77 6 16 65 31 79
53 90 54 13 79 80 49 54 71 66 99 87 16 90 1 75 58
31 58 23 71 74 46 87 12 56 90 98 47 7 83 72 14 66
84 74 70 82 6 20 52 37 13 12 96 72 67 77 44 47 35
24 20 0 9 11 46 82 52 57 82 81 63 97 25 98 5 28
51 5 83 73 49 38 88 61 55 14 60 74 34 60 85 93 13
83 59 15 85 59 93 36 5 25 69 24 46 85 55 86 63 25
61 81 54 54 47 40 91 57 56 54 74 54 4 32 72 48 92
2 42 30 24 87 69 85 21 1 91 9 37 66 32 66 25 55
5 92 45 51 56 12 52 97 46 29 43 82 48 37 68 49 93
76 88 22 88 80 54 8 59 71 15 68 7 22 8 87 17 54
82 66 12 3 88 46 27 64 70 82 18 83 71 86 17 64 20
6 14 56 18 1 79 11 84 7 3 71 28 74 83 7 15 81
64 47 59 72 80 54 98 97 3 43 59 24 31 61 42 74 87
90 36 18 53 73 67 90 70 51 24 39 71 40 46 55 73 48
57 27 20 64 74 99 31 25 50 40 70 18 61 85 78 67 90
81 50 56 61 48 32 9 51 14 90 61 27 6 40 43 25 79
3 31 31 17 75 91 34 60 74 52 93 68 67 12 41 43 60
14 79 52 8 24 40 59 55 6 87 99 24 13 92 47 69 96
6 98 7 59 77 82 62 54 81 38 87 14 86 63 58 65 2
91 88 79 73 81 81 24 56 81 86 20 94 38 26 20 13 57
24 49 37 33 7 98 14 19 82 77 76 45 93 85 87 79 32
75 16 80 91 88 23 77 8 23 65 67 13 57 22 98 51 17
65 68 51 28 86 8 11 5 74 30 7 73 44 99 35 94 68
37 64 18 15 25 41 15 96 3 84 12 6 81 86 33 99 6
84 98 9 82 92 47 7 40 7 27 91 33 56 21 65 36 45
11 9 80 43 24 7 81 41 21 52 53 19 42 94 75 23 83
66 77 35 17 98 85 11 11 71 26 5 28 39 91 78 15 65
86 70 13 14 20 80 14 3 28 75 65 88 4 65 97 1 42
47 61 75 57 74 26 68 77 59 5 34 68 63 34 51 22 99
25 32 47 61 71 43 94 38 90 46 41 11 41 28 8 94 16
68 39 95 69 20 36 61 25 41 28 47 31 63 7 3 17 2
30 35 4 4 78 41 82 64 83 54 83 71 44 39 70 15 89
82 34 65 60 30 42 33 11 82 73 13 23 4 58 19 62 84
76 38 45 19 95 22 54 24 76 15 78 69 77 90 95 21 88
32 96 59 97 9 1 13 6 11 56 59 25 37 66 17 76 24
41 71 55 76 88 99 61 19 23 38 17 80 70 41 79 5 87
83 23 46 6 25 37 30 25 26 39 49 54 33 72 69 94 52
83 69 67 21 40 27 44 85 97 59 94 48 56 59 67 61 12
Line 102 extract 34 41 15 39
1x17 1x18
21 88
76 24
5 87
94 52
61 12
Line 103 Dataset 
1x0 1x1 1x2 1x3 1x4 1x5 1x6 1x8 1x9 1x10 1x12 1x13 1x14 1x15 1x16 1x17 1x18
70 72 18 89 54 89 75 27 27 57 81 77 6 16 65 31 79
53 90 54 13 79 80 49 54 71 66 99 87 16 90 1 75 58
31 58 23 71 74 46 87 12 56 90 98 47 7 83 72 14 66
84 74 70 82 6 20 52 37 13 12 96 72 67 77 44 47 35
24 20 0 9 11 46 82 52 57 82 81 63 97 25 98 5 28
51 5 83 73 49 38 88 61 55 14 60 74 34 60 85 93 13
83 59 15 85 59 93 36 5 25 69 24 46 85 55 86 63 25
61 81 54 54 47 40 91 57 56 54 74 54 4 32 72 48 92
2 42 30 24 87 69 85 21 1 91 9 37 66 32 66 25 55
5 92 45 51 56 12 52 97 46 29 43 82 48 37 68 49 93
76 88 22 88 80 54 8 59 71 15 68 7 22 8 87 17 54
82 66 12 3 88 46 27 64 70 82 18 83 71 86 17 64 20
6 14 56 18 1 79 11 84 7 3 71 28 74 83 7 15 81
64 47 59 72 80 54 98 97 3 43 59 24 31 61 42 74 87
90 36 18 53 73 67 90 70 51 24 39 71 40 46 55 73 48
57 27 20 64 74 99 31 25 50 40 70 18 61 85 78 67 90
81 50 56 61 48 32 9 51 14 90 61 27 6 40 43 25 79
3 31 31 17 75 91 34 60 74 52 93 68 67 12 41 43 60
14 79 52 8 24 40 59 55 6 87 99 24 13 92 47 69 96
6 98 7 59 77 82 62 54 81 38 87 14 86 63 58 65 2
91 88 79 73 81 81 24 56 81 86 20 94 38 26 20 13 57
24 49 37 33 7 98 14 19 82 77 76 45 93 85 87 79 32
75 16 80 91 88 23 77 8 23 65 67 13 57 22 98 51 17
65 68 51 28 86 8 11 5 74 30 7 73 44 99 35 94 68
37 64 18 15 25 41 15 96 3 84 12 6 81 86 33 99 6
84 98 9 82 92 47 7 40 7 27 91 33 56 21 65 36 45
11 9 80 43 24 7 81 41 21 52 53 19 42 94 75 23 83
66 77 35 17 98 85 11 11 71 26 5 28 39 91 78 15 65
86 70 13 14 20 80 14 3 28 75 65 88 4 65 97 1 42
47 61 75 57 74 26 68 77 59 5 34 68 63 34 51 22 99
25 32 47 61 71 43 94 38 90 46 41 11 41 28 8 94 16
68 39 95 69 20 36 61 25 41 28 47 31 63 7 3 17 2
30 35 4 4 78 41 82 64 83 54 83 71 44 39 70 15 89
82 34 65 60 30 42 33 11 82 73 13 23 4 58 19 62 84
76 38 45 19 95 22 54 24 76 15 78 69 77 90 95 21 88
32 96 59 97 9 1 13 6 11 56 59 25 37 66 17 76 24
41 71 55 76 88 99 61 19 23 38 17 80 70 41 79 5 87
83 23 46 6 25 37 30 25 26 39 49 54 33 72 69 94 52
83 69 67 21 40 27 44 85 97 59 94 48 56 59 67 61 12
Line 104 printHead 100 100
1x0 1x1 1x2 1x3 1x4 1x5 1x6 1x8 1x9 1x10 1x12 1x13 1x14 1x15 1x16 1x17 1x18
70 72 18 89 54 89 75 27 27 57 81 77 6 16 65 31 79
53 90 54 13 79 80 49 54 71 66 99 87 16 90 1 75 58
31 58 23 71 74 46 87 12 56 90 98 47 7 83 72 14 66
84 74 70 82 6 20 52 37 13 12 96 72 67 77 44 47 35
24 20 0 9 11 46 82 52 57 82 81 63 97 25 98 5 28
51 5 83 73 49 38 88 61 55 14 60 74 34 60 85 93 13
83 59 15 85 59 93 36 5 25 69 24 46 85 55 86 63 25
61 81 54 54 47 40 91 57 56 54 74 54 4 32 72 48 92
2 42 30 24 87 69 85 21 1 91 9 37 66 32 66 25 55
5 92 45 51 56 12 52 97 46 29 43 82 48 37 68 49 93
76 88 22 88 80 54 8 59 71 15 68 7 22 8 87 17 54
82 66 12 3 88 46 27 64 70 82 18 83 71 86 17 64 20
6 14 56 18 1 79 11 84 7 3 71 28 74 83 7 15 81
64 47 59 72 80 54 98 97 3 43 59 24 31 61 42 74 87
90 36 18 53 73 67 90 70 51 24 39 71 40 46 55 73 48
57 27 20 64 74 99 31 25 50 40 70 18 61 85 78 67 90
81 50 56 61 48 32 9 51 14 90 61 27 6 40 43 25 79
3 31 31 17 75 91 34 60 74 52 93 68 67 12 41 43 60
14 79 52 8 24 40 59 55 6 87 99 24 13 92 47 69 96
6 98 7 59 77 82 62 54 81 38 87 14 86 63 58 65 2
91 88 79 73 81 81 24 56 81 86 20 94 38 26 20 13 57
24 49 37 33 7 98 14 19 82 77 76 45 93 85 87 79 32
75 16 80 91 88 23 77 8 23 65 67 13 57 22 98 51 17
65 68 51 28 86 8 11 5 74 30 7 73 44 99 35 94 68
37 64 18 15 25 41 15 96 3 84 12 6 81 86 33 99 6
84 98 9 82 92 47 7 40 7 27 91 33 56 21 65 36 45
11 9 80 43 24 7 81 41 21 52 53 19 42 94 75 23 83
66 77 35 17 98 85 11 11 71 26 5 28 39 91 78 15 65
86 70 13 14 20 80 14 3 28 75 65 88 4 65 97 1 42
47 61 75 57 74 26 68 77 59 5 34 68 63 34 51 22 99
25 32 47 61 71 43 94 38 90 46 41 11 41 28 8 94 16
68 39 95 69 20 36 61 25 41 28 47 31 63 7 3 17 2
30 35 4 4 78 41 82 64 83 54 83 71 44 39 70 15 89
82 34 65 60 30 42 33 11 82 73 13 23 4 58 19 62 84
76 38 45 19 95 22 54 24 76 15 78 69 77 90 95 21 88
32 96 59 97 9 1 13 6 11 56 59 25 37 66 17 76 24
41 71 55 76 88 99 61 19 23 38 17 80 70 41 79 5 87
83 23 46 6 25 37 30 25 26 39 49 54 33 72 69 94 52
83 69 67 21 40 27 44 85 97 59 94 48 56 59 67 61 12
Line 105 drop 1 38 1x34 : false
Line 106 printHead 100 100
1x0 1x1 1x2 1x3 1x4 1x5 1x6 1x8 1x9 1x10 1x12 1x13 1x14 1x15 1x16 1x17 1x18
70 72 18 89 54 89 75 27 27 57 81 77 6 16 65 31 79
53 90 54 13 79 80 49 54 71 66 99 87 16 90 1 75 58
31 58 23 71 74 46 87 12 56 90 98 47 7 83 72 14 66
84 74 70 82 6 20 52 37 13 12 96 72 67 77 44 47 35
24 20 0 9 11 46 82 52 57 82 81 63 97 25 98 5 28
51 5 83 73 49 38 88 61 55 14 60 74 34 60 85 93 13
83 59 15 85 59 93 36 5 25 69 24 46 85 55 86 63 25
61 81 54 54 47 40 91 57 56 54 74 54 4 32 72 48 92
2 42 30 24 87 69 85 21 1 91 9 37 66 32 66 25 55
5 92 45 51 56 12 52 97 46 29 43 82 48 37 68 49 93
76 88 22 88 80 54 8 59 71 15 68 7 22 8 87 17 54
82 66 12 3 88 46 27 64 70 82 18 83 71 86 17 64 20
6 14 56 18 1 79 11 84 7 3 71 28 74 83 7 15 81
64 47 59 72 80 54 98 97 3 43 59 24 31 61 42 74 87
90 36 18 53 73 67 90 70 51 24 39 71 40 46 55 73 48
57 27 20 64 74 99 31 25 50 40 70 18 61 85 78 67 90
81 50 56 61 48 32 9 51 14 90 61 27 6 40 43 25 79
3 31 31 17 75 91 34 60 74 52 93 68 67 12 41 43 60
14 79 52 8 24 40 59 55 6 87 99 24 13 92 47 69 96
6 98 7 59 77 82 62 54 81 38 87 14 86 63 58 65 2
91 88 79 73 81 81 24 56 81 86 20 94 38 26 20 13 57
24 49 37 33 7 98 14 19 82 77 76 45 93 85 87 79 32
75 16 80 91 88 23 77 8 23 65 67 13 57 22 98 51 17
65 68 51 28 86 8 11 5 74 30 7 73 44 99 35 94 68
37 64 18 15 25 41 15 96 3 84 12 6 81 86 33 99 6
84 98 9 82 92 47 7 40 7 27 91 33 56 21 65 36 45
11 9 80 43 24 7 81 41 21 52 53 19 42 94 75 23 83
66 77 35 17 98 85 11 11 71 26 5 28 39 91 78 15 65
86 70 13 14 20 80 14 3 28 75 65 88 4 65 97 1 42
47 61 75 57 74 26 68 77 59 5 34 68 63 34 51 22 99
25 32 47 61 71 43 94 38 90 46 41 11 41 28 8 94 16
68 39 95 69 20 36 61 25 41 28 47 31 63 7 3 17 2
30 35 4 4 78 41 82 64 83 54 83 71 44 39 70 15 89
82 34 65 60 30 42 33 11 82 73 13 23 4 58 19 62 84
76 38 45 19 95 22 54 24 76 15 78 69 77 90 95 21 88
32 96 59 97 9 1 13 6 11 56 59 25 37 66 17 76 24
41 71 55 76 88 99 61 19 23 38 17 80 70 41 79 5 87
83 23 46 6 25 37 30 25 26 39 49 54 33 72 69 94 52
83 69 67 21 40 27 44 85 97 59 94 48 56 59 67 61 12
Line 107 printHead 100 100
1x0 1x1 1x2 1x3 1x4 1x5 1x6 1x8 1x9 1x10 1x12 1x13 1x14 1x15 1x16 1x17 1x18
70 72 18 89 54 89 75 27 27 57 81 77 6 16 65 31 79
53 90 54 13 79 80 49 54 71 66 99 87 16 90 1 75 58
31 58 23 71 74 46 87 12 56 90 98 47 7 83 72 14 66
84 74 70 82 6 20 52 37 13 12 96 72 67 77 44 47 35
24 20 0 9 11 46 82 52 57 82 81 63 97 25 98 5 28
51 5 83 73 49 38 88 61 55 14 60 74 34 60 85 93 13
83 59 15 85 59 93 36 5 25 69 24 46 85 55 86 63 25
61 81 54 54 47 40 91 57 56 54 74 54 4 32 72 48 92
2 42 30 24 87 69 85 21 1 91 9 37 66 32 66 25 55
5 92 45 51 56 12 52 97 46 29 43 82 48 37 68 49 93
76 88 22 88 80 54 8 59 71 15 68 7 22 8 87 17 54
82 66 12 3 88 46 27 64 70 82 18 83 71 86 17 64 20
6 14 56 18 1 79 11 84 7 3 71 28 74 83 7 15 81
64 47 59 72 80 54 98 97 3 43 59 24 31 61 42 74 87
90 36 18 53 73 67 90 70 51 24 39 71 40 46 55 73 48
57 27 20 64 74 99 31 25 50 40 70 18 61 85 78 67 90
81 50 56 61 48 32 9 51 14 90 61 27 6 40 43 25 79
3 31 31 17 75 91 34 60 74 52 93 68 67 12 41 43 60
14 79 52 8 24 40 59 55 6 87 99 24 13 92 47 69 96
6 98 7 59 77 82 62 54 81 38 87 14 86 63 58 65 2
91 88 79 73 81 81 24 56 81 86 20 94 38 26 20 13 57
24 49 37 33 7 98 14 19 82 77 76 45 93 85 87 79 32
75 16 80 91 88 23 77 8 23 65 67 13 57 22 98 51 17
65 68 51 28 86 8 11 5 74 30 7 73 44 99 35 94 68
37 64 18 15 25 41 15 96 3 84 12 6 81 86 33 99 6
84 98 9 82 92 47 7 40 7 27 91 33 56 21 65 36 45
11 9 80 43 24 7 81 41 21 52 53 19 42 94 75 23 83
66 77 35 17 98 85 11 11 71 26 5 28 39 91 78 15 65
86 70 13 14 20 80 14 3 28 75 65 88 4 65 97 1 42
47 61 75 57 74 26 68 77 59 5 34 68 63 34 51 22 99
25 32 47 61 71 43 94 38 90 46 41 11 41 28 8 94 16
68 39 95 69 20 36 61 25 41 28 47 31 63 7 3 17 2
30 35 4 4 78 41 82 64 83 54 83 71 44 39 70 15 89
82 34 65 60 30 42 33 11 82 73 13 23 4 58 19 62 84
76 38 45 19 95 22 54 24 76 15 78 69 77 90 95 21 88
32 96 59 97 9 1 13 6 11 56 59 25 37 66 17 76 24
41 71 55 76 88 99 61 19 23 38 17 80 70 41 79 5 87
83 23 46 6 25 37 30 25 26 39 49 54 33 72 69 94 52
83 69 67 21 40 27 44 85 97 59 94 48 56 59 67 61 12
Line 108 extract 17 42 7 47
1x8 1x9 1x10 1x12 1x13 1x14 1x15 1x16 1x17 1x18
60 74 52 93 68 67 12 41 43 60
55 6 87 99 24 13 92 47 69 96
54 81 38 87 14 86 63 58 65 2
56 81 86 20 94 38 26 20 13 57
19 82 77 76 45 93 85 87 79 32
8 23 65 67 13 57 22 98 51 17
5 74 30 7 73 44 99 35 94 68
96 3 84 12 6 81 86 33 99 6
40 7 27 91 33 56 21 65 36 45
41 21 52 53 19 42 94 75 23 83
11 71 26 5 28 39 91 78 15 65
3 28 75 65 88 4 65 97 1 42
77 59 5 34 68 63 34 51 22 99
38 90 46 41 11 41 28 8 94 16
25 41 28 47 31 63 7 3 17 2
64 83 54 83 71 44 39 70 15 89
11 82 73 13 23 4 58 19 62 84
24 76 15 78 69 77 90 95 21 88
6 11 56 59 25 37 66 17 76 24
19 23 38 17 80 70 41 79 5 87
25 26 39 49 54 33 72 69 94 52
85 97 59 94 48 56 59 67 61 12
Line 109 printHead 45 19
1x0 1x1 1x2 1x3 1x4 1x5 1x6 1x8 1x9 1x10 1x12 1x13 1x14 1x15 1x16 1x17 1x18
70 72 18 89 54 89 75 27 27 57 81 77 6 16 65 31 79
53 90 54 13 79 80 49 54 71 66 99 87 16 90 1 75 58
31 58 23 71 74 46 87 12 56 90 98 47 7 83 72 14 66
84 74 70 82 6 20 52 37 13 12 96 72 67 77 44 47 35
24 20 0 9 11 46 82 52 57 82 81 63 97 25 98 5 28
51 5 83 73 49 38 88 61 55 14 60 74 34 60 85 93 13
83 59 15 85 59 93 36 5 25 69 24 46 85 55 86 63 25
61 81 54 54 47 40 91 57 56 54 74 54 4 32 72 48 92
2 42 30 24 87 69 85 21 1 91 9 37 66 32 66 25 55
5 92 45 51 56 12 52 97 46 29 43 82 48 37 68 49 93
76 88 22 88 80 54 8 59 71 15 68 7 22 8 87 17 54
82 66 12 3 88 46 27 64 70 82 18 83 71 86 17 64 20
6 14 56 18 1 79 11 84 7 3 71 28 74 83 7 15 81
64 47 59 72 80 54 98 97 3 43 59 24 31 61 42 74 87
90 36 18 53 73 67 90 70 51 24 39 71 40 46 55 73 48
57 27 20 64 74 99 31 25 50 40 70 18 61 85 78 67 90
81 50 56 61 48 32 9 51 14 90 61 27 6 40 43 25 79
3 31 31 17 75 91 34 60 74 52 93 68 67 12 41 43 60
14 79 52 8 24 40 59 55 6 87 99 24 13 92 47 69 96
6 98 7 59 77 82 62 54 81 38 87 14 86 63 58 65 2
91 88 79 73 81 81 24 56 81 86 20 94 38 26 20 13 57
24 49 37 33 7 98 14 19 82 77 76 45 93 85 87 79 32
75 16 80 91 88 23 77 8 23 65 67 13 57 22 98 51 17
65 68 51 28 86 8 11 5 74 30 7 73 44 99 35 94 68
37 64 18 15 25 41 15 96 3 84 12 6 81 86 33 99 6
84 98 9 82 92 47 7 40 7 27 91 33 56 21 65 36 45
11 9 80 43 24 7 81 41 21 52 53 19 42 94 75 23 83
66 77 35 17 98 85 11 11 71 26 5 28 39 91 78 15 65
86 70 13 14 20 80 14 3 28 75 65 88 4 65 97 1 42
47 61 75 57 74 26 68 77 59 5 34 68 63 34 51 22 99
25 32 47 61 71 43 94 38 90 46 41 11 41 28 8 94 16
68 39 95 69 20 36 61 25 41 28 47 31 63 7 3 17 2
30 35 4 4 78 41 82 64 83 54 83 71 44 39 70 15 89
82 34 65 60 30 42 33 11 82 73 13 23 4 58 19 62 84
76 38 45 19 95 22 54 24 76 15 78 69 77 90 95 21 88
32 96 59 97 9 1 13 6 11 56 59 25 37 66 17 76 24
41 71 55 76 88 99 61 19 23 38 17 80 70 41 79 5 87
83 23 46 6 25 37 30 25 26 39 49 54 33 72 69 94 52
83 69 67 21 40 27 44 85 97 59 94 48 56 59 67 61 12
Line 110 printHead 100 100
1x0 1x1 1x2 1x3 1x4 1x5 1x6 1x8 1x9 1x10 1x12 1x13 1x14 1x15 1x16 1x17 1x18
70 72 18 89 54 89 75 27 27 57 81 77 6 16 65 31 79
53 90 54 13 79 80 49 54 71 66 99 87 16 90 1 75 58
31 58 23 71 74 46 87 12 56 90 98 47 7 83 72 14 66
84 74 70 82 6 20 52 37 13 12 96 72 67 77 44 47 35
24 20 0 9 11 46 82 52 57 82 81 63 97 25 98 5 28
51 5 83 73 49 38 88 61 55 14 60 74 34 60 85 93 13
83 59 15 85 59 93 36 5 25 69 24 46 85 55 86 63 25
61 81 54 54 47 40 91 57 56 54 74 54 4 32 72 48 92
2 42 30 24 87 69 85 21 1 91 9 37 66 32 66 25 55
5 92 45 51 56 12 52 97 46 29 43 82 48 37 68 49 93
76 88 22 88 80 54 8 59 71 15 68 7 22 8 87 17 54
82 66 12 3 88 46 27 64 70 82 18 83 71 86 17 64 20
6 14 56 18 1 79 11 84 7 3 71 28 74 83 7 15 81
64 47 59 72 80 54 98 97 3 43 59 24 31 61 42 74 87
90 36 18 53 73 67 90 70 51 24 39 71 40 46 55 73 48
57 27 20 64 74 99 31 25 50 40 70 18 61 85 78 67 90
81 50 56 61 48 32 9 51 14 90 61 27 6 40 43 25 79
3 31 31 17 75 91 34 60 74 52 93 68 67 12 41 43 60
14 79 52 8 24 40 59 55 6 87 99 24 13 92 47 69 96
6 98 7 59 77 82 62 54 81 38 87 14 86 63 58 65 2
91 88 79 73 81 81 24 56 81 86 20 94 38 26 20 13 57
24 49 37 33 7 98 14 19 82 77 76 45 93 85 87 79 32
75 16 80 91 88 23 77 8 23 65 67 13 57 22 98 51 17
65 68 51 28 86 8 11 5 74 30 7 73 44 99 35 94 68
37 64 18 15 25 41 15 96 3 84 12 6 81 86 33 99 6
84 98 9 82 92 47 7 40 7 27 91 33 56 21 65 36 45
11 9 80 43 24 7 81 41 21 52 53 19 42 94 75 23 83
66 77 35 17 98 85 11 11 71 26 5 28 39 91 78 15 65
86 70 13 14 20 80 14 3 28 75 65 88 4 65 97 1 42
47 61 75 57 74 26 68 77 59 5 34 68 63 34 51 22 99
25 32 47 61 71 43 94 38 90 46 41 11 41 28 8 94 16
68 39 95 69 20 36 61 25 41 28 47 31 63 7 3 17 2
30 35 4 4 78 41 82 64 83 54 83 71 44 39 70 15 89
82 34 65 60 30 42 33 11 82 73 13 23 4 58 19 62 84
76 38 45 19 95 22 54 24 76 15 78 69 77 90 95 21 88
32 96 59 97 9 1 13 6 11 56 59 25 37 66 17 76 24
41 71 55 76 88 99 61 19 23 38 17 80 70 41 79 5 87
83 23 46 6 25 37 30 25 26 39 49 54 33 72 69 94 52
83 69 67 21 40 27 44 85 97 59 94 48 56 59 67 61 12
Line 111 extract 39 50 42 46
Line 112 printHead 100 100
1x0 1x1 1x2 1x3 1x4 1x5 1x6 1x8 1x9 1x10 1x12 1x13 1x14 1x15 1x16 1x17 1x18
70 72 18 89 54 89 75 27 27 57 81 77 6 16 65 31 79
53 90 54 13 79 80 49 54 71 66 99 87 16 90 1 75 58
31 58 23 71 74 46 87 12 56 90 98 47 7 83 72 14 66
84 74 70 82 6 20 52 37 13 12 96 72 67 77 44 47 35
24 20 0 9 11 46 82 52 57 82 81 63 97 25 98 5 28
51 5 83 73 49 38 88 61 55 14 60 74 34 60 85 93 13
83 59 15 85 59 93 36 5 25 69 24 46 85 55 86 63 25
61 81 54 54 47 40 91 57 56 54 74 54 4 32 72 48 92
2 42 30 24 87 69 85 21 1 91 9 37 66 32 66 25 55
5 92 45 51 56 12 52 97 46 29 43 82 48 37 68 49 93
76 88 22 88 80 54 8 59 71 15 68 7 22 8 87 17 54
82 66 12 3 88 46 27 64 70 82 18 83 71 86 17 64 20
6 14 56 18 1 79 11 84 7 3 71 28 74 83 7 15 81
64 47 59 72 80 54 98 97 3 43 59 24 31 61 42 74 87
90 36 18 53 73 67 90 70 51 24 39 71 40 46 55 73 48
57 27 20 64 74 99 31 25 50 40 70 18 61 85 78 67 90
81 50 56 61 48 32 9 51 14 90 61 27 6 40 43 25 79
