Line 1 getShape : 35 20
Line 2 columns : 1x0 1x1 1x2 1x3 1x4 1x5 1x6 1x7 1x8 1x9 1x10 1x11 1x12 1x13 1x14 1x15 1x16 1x17 1x18 1x19
Line 3 printHead 100 100
1x0 1x1 1x2 1x3 1x4 1x5 1x6 1x7 1x8 1x9 1x10 1x11 1x12 1x13 1x14 1x15 1x16 1x17 1x18 1x19
69 65 10 42 32 38 42 80 70 14 13 13 23 33 53 1
0 5 87 91 0 69 56 34 52 64 83 99 20 52 96 52
82 75 77 22 47 17 63 60 71 52 11 29 95 23 47 69
49 88 83 5 0 13 76 50 3 15 49 83 81 37 60 28
66 54 26 67 40 21 39 52 82 39 52 4 87 87 28 91
41 98 77 92 33 71 97 19 68 57 94 73 1 33 64 54
39 40 46 43 66 4 15 87 23 30 50 12 41 67 25 23
55 39 20 14 62 5 1 19 53 43 6 75 93 61 56 38
51 30 7 46 59 4 72 8 8 37 82 89 87 4 23 59
61 81 7 40 6 54 98 82 26 96 74 94 73 74 0 20
10 67 43 19 93 86 63 6 99 92 66 85 46 12 8 90
93 74 48 6 83 27 31 74 95 70 79 23 55 90 23 61
56 24 43 85 9 93 51 86 86 13 8 59 49 19 73 88
70 59 5 83 99 62 56 71 35 0 56 12 91 61 53 10
86 2 97 83 43 61 16 59 78 23 70 21 8 20 38 24
10 21 46 2 41 25 72 69 2 97 69 88 91 55 17 69
79 13 34 47 32 86 75 0 88 19 28 77 17 53 2 87
Line 120 Dataset 
1x0 1x1 1x2 1x3 1x4 1x5 1x6 1x8 1x9 1x10 1x11 1x12 1x13 1x14 1x16 1x18
74 71 33 19 8 79 5 33 98 57 99 20 20 92 32 99
55 54 52 38 32 32 52 62 54 57 64 22 92 49 3 23
20 9 67 45 52 69 28 32 86 69 84 84 29 64 15 60
7 21 11 87 46 94 16 90 95 63 90 16 90 72 83 15
74 4 77 96 46 46 79 57 74 86 29 25 6 36 37 24
21 53 9 30 27 42 16 61 92 50 95 15 66 72 84 79
83 30 37 35 38 72 74 47 76 32 48 68 2 43 52 89
1 17 88 54 88 31 72 97 60 29 34 9 32 46 20 7
59 45 27 85 27 59 75 41 16 14 52 26 19 46 25 45
54 96 75 37 41 49 9 97 36 57 39 44 12 93 90 85
57 24 66 52 93 62 23 29 17 86 61 0 45 89 62 19
51 2 19 8 77 15 50 75 68 77 21 86 13 94 49 47
69 65 10 42 32 38 42 80 70 14 13 13 23 33 53 1
0 5 87 91 0 69 56 34 52 64 83 99 20 52 96 52
82 75 77 22 47 17 63 60 71 52 11 29 95 23 47 69
49 88 83 5 0 13 76 50 3 15 49 83 81 37 60 28
66 54 26 67 40 21 39 52 82 39 52 4 87 87 28 91
41 98 77 92 33 71 97 19 68 57 94 73 1 33 64 54
39 40 46 43 66 4 15 87 23 30 50 12 41 67 25 23
55 39 20 14 62 5 1 19 53 43 6 75 93 61 56 38
51 30 7 46 59 4 72 8 8 37 82 89 87 4 23 59
61 81 7 40 6 54 98 82 26 96 74 94 73 74 0 20
10 67 43 19 93 86 63 6 99 92 66 85 46 12 8 90
93 74 48 6 83 27 31 74 95 70 79 23 55 90 23 61
56 24 43 85 9 93 51 86 86 13 8 59 49 19 73 88
70 59 5 83 99 62 56 71 35 0 56 12 91 61 53 10
86 2 97 83 43 61 16 59 78 23 70 21 8 20 38 24
10 21 46 2 41 25 72 69 2 97 69 88 91 55 17 69
79 13 34 47 32 86 75 0 88 19 28 77 17 53 2 87
Line 121 printHead 100 100
1x0 1x1 1x2 1x3 1x4 1x5 1x6 1x8 1x9 1x10 1x11 1x12 1x13 1x14 1x16 1x18
74 71 33 19 8 79 5 33 98 57 99 20 20 92 32 99
55 54 52 38 32 32 52 62 54 57 64 22 92 49 3 23
20 9 67 45 52 69 28 32 86 69 84 84 29 64 15 60
7 21 11 87 46 94 16 90 95 63 90 16 90 72 83 15
74 4 77 96 46 46 79 57 74 86 29 25 6 36 37 24
21 53 9 30 27 42 16 61 92 50 95 15 66 72 84 79
83 30 37 35 38 72 74 47 76 32 48 68 2 43 52 89
1 17 88 54 88 31 72 97 60 29 34 9 32 46 20 7
59 45 27 85 27 59 75 41 16 14 52 26 19 46 25 45
54 96 75 37 41 49 9 97 36 57 39 44 12 93 90 85
57 24 66 52 93 62 23 29 17 86 61 0 45 89 62 19
51 2 19 8 77 15 50 75 68 77 21 86 13 94 49 47
69 65 10 42 32 38 42 80 70 14 13 13 23 33 53 1
0 5 87 91 0 69 56 34 52 64 83 99 20 52 96 52
82 75 77 22 47 17 63 60 71 52 11 29 95 23 47 69
49 88 83 5 0 13 76 50 3 15 49 83 81 37 60 28
66 54 26 67 40 21 39 52 82 39 52 4 87 87 28 91
41 98 77 92 33 71 97 19 68 57 94 73 1 33 64 54
39 40 46 43 66 4 15 87 23 30 50 12 41 67 25 23
55 39 20 14 62 5 1 19 53 43 6 75 93 61 56 38
51 30 7 46 59 4 72 8 8 37 82 89 87 4 23 59
61 81 7 40 6 54 98 82 26 96 74 94 73 74 0 20
10 67 43 19 93 86 63 6 99 92 66 85 46 12 8 90
93 74 48 6 83 27 31 74 95 70 79 23 55 90 23 61
56 24 43 85 9 93 51 86 86 13 8 59 49 19 73 88
70 59 5 83 99 62 56 71 35 0 56 12 91 61 53 10
86 2 97 83 43 61 16 59 78 23 70 21 8 20 38 24
10 21 46 2 41 25 72 69 2 97 69 88 91 55 17 69
79 13 34 47 32 86 75 0 88 19 28 77 17 53 2 87
Line 122 extract 25 34 20 48
Line 123 operator= 
1x0 1x1 1x2 1x3 1x4 1x5 1x6 1x8 1x9 1x10 1x11 1x12 1x13 1x14 1x16 1x18
74 71 33 19 8 79 5 33 98 57 99 20 20 92 32 99
55 54 52 38 32 32 52 62 54 57 64 22 92 49 3 23
20 9 67 45 52 69 28 32 86 69 84 84 29 64 15 60
7 21 11 87 46 94 16 90 95 63 90 16 90 72 83 15
74 4 77 96 46 46 79 57 74 86 29 25 6 36 37 24
21 53 9 30 27 42 16 61 92 50 95 15 66 72 84 79
83 30 37 35 38 72 74 47 76 32 48 68 2 43 52 89
1 17 88 54 88 31 72 97 60 29 34 9 32 46 20 7
59 45 27 85 27 59 75 41 16 14 52 26 19 46 25 45
54 96 75 37 41 49 9 97 36 57 39 44 12 93 90 85
57 24 66 52 93 62 23 29 17 86 61 0 45 89 62 19
51 2 19 8 77 15 50 75 68 77 21 86 13 94 49 47
69 65 10 42 32 38 42 80 70 14 13 13 23 33 53 1
0 5 87 91 0 69 56 34 52 64 83 99 20 52 96 52
82 75 77 22 47 17 63 60 71 52 11 29 95 23 47 69
49 88 83 5 0 13 76 50 3 15 49 83 81 37 60 28
66 54 26 67 40 21 39 52 82 39 52 4 87 87 28 91
41 98 77 92 33 71 97 19 68 57 94 73 1 33 64 54
39 40 46 43 66 4 15 87 23 30 50 12 41 67 25 23
55 39 20 14 62 5 1 19 53 43 6 75 93 61 56 38
51 30 7 46 59 4 72 8 8 37 82 89 87 4 23 59
61 81 7 40 6 54 98 82 26 96 74 94 73 74 0 20
10 67 43 19 93 86 63 6 99 92 66 85 46 12 8 90
93 74 48 6 83 27 31 74 95 70 79 23 55 90 23 61
56 24 43 85 9 93 51 86 86 13 8 59 49 19 73 88
70 59 5 83 99 62 56 71 35 0 56 12 91 61 53 10
86 2 97 83 43 61 16 59 78 23 70 21 8 20 38 24
10 21 46 2 41 25 72 69 2 97 69 88 91 55 17 69
79 13 34 47 32 86 75 0 88 19 28 77 17 53 2 87
Line 124 columns : 1x0 1x1 1x2 1x3 1x4 1x5 1x6 1x8 1x9 1x10 1x11 1x12 1x13 1x14 1x16 1x18
Line 125 columns : 1x0 1x1 1x2 1x3 1x4 1x5 1x6 1x8 1x9 1x10 1x11 1x12 1x13 1x14 1x16 1x18
Line 126 printHead 100 100
1x0 1x1 1x2 1x3 1x4 1x5 1x6 1x8 1x9 1x10 1x11 1x12 1x13 1x14 1x16 1x18
74 71 33 19 8 79 5 33 98 57 99 20 20 92 32 99
55 54 52 38 32 32 52 62 54 57 64 22 92 49 3 23
20 9 67 45 52 69 28 32 86 69 84 84 29 64 15 60
7 21 11 87 46 94 16 90 95 63 90 16 90 72 83 15
74 4 77 96 46 46 79 57 74 86 29 25 6 36 37 24
21 53 9 30 27 42 16 61 92 50 95 15 66 72 84 79
83 30 37 35 38 72 74 47 76 32 48 68 2 43 52 89
1 17 88 54 88 31 72 97 60 29 34 9 32 46 20 7
59 45 27 85 27 59 75 41 16 14 52 26 19 46 25 45
54 96 75 37 41 49 9 97 36 57 39 44 12 93 90 85
57 24 66 52 93 62 23 29 17 86 61 0 45 89 62 19
51 2 19 8 77 15 50 75 68 77 21 86 13 94 49 47
69 65 10 42 32 38 42 80 70 14 13 13 23 33 53 1
0 5 87 91 0 69 56 34 52 64 83 99 20 52 96 52
82 75 77 22 47 17 63 60 71 52 11 29 95 23 47 69
49 88 83 5 0 13 76 50 3 15 49 83 81 37 60 28
66 54 26 67 40 21 39 52 82 39 52 4 87 87 28 91
41 98 77 92 33 71 97 19 68 57 94 73 1 33 64 54
39 40 46 43 66 4 15 87 23 30 50 12 41 67 25 23
55 39 20 14 62 5 1 19 53 43 6 75 93 61 56 38
51 30 7 46 59 4 72 8 8 37 82 89 87 4 23 59
61 81 7 40 6 54 98 82 26 96 74 94 73 74 0 20
10 67 43 19 93 86 63 6 99 92 66 85 46 12 8 90
93 74 48 6 83 27 31 74 95 70 79 23 55 90 23 61
56 24 43 85 9 93 51 86 86 13 8 59 49 19 73 88
70 59 5 83 99 62 56 71 35 0 56 12 91 61 53 10
86 2 97 83 43 61 16 59 78 23 70 21 8 20 38 24
10 21 46 2 41 25 72 69 2 97 69 88 91 55 17 69
79 13 34 47 32 86 75 0 88 19 28 77 17 53 2 87
Line 127 extract 28 61 35 42
Line 128 columns : 1x0 1x1 1x2 1x3 1x4 1x5 1x6 1x8 1x9 1x10 1x11 1x12 1x13 1x14 1x16 1x18
Line 129 printTail 8 37
1x0 1x1 1x2 1x3 1x4 1x5 1x6 1x8 1x9 1x10 1x11 1x12 1x13 1x14 1x16 1x18
6 54 98 82 26 96 74 94 73 74 0 20 86 7 87 71
93 86 63 6 99 92 66 85 46 12 8 90 4 6 92 95
83 27 31 74 95 70 79 23 55 90 23 61 94 82 51 46
9 93 51 86 86 13 8 59 49 19 73 88 10 6 39 15
99 62 56 71 35 0 56 12 91 61 53 10 91 27 69 26
43 61 16 59 78 23 70 21 8 20 38 24 77 56 63 93
41 25 72 69 2 97 69 88 91 55 17 69 77 75 6 32
32 86 75 0 88 19 28 77 17 53 2 87 50 64 39 5
Line 130 printHead 100 100
1x0 1x1 1x2 1x3 1x4 1x5 1x6 1x8 1x9 1x10 1x11 1x12 1x13 1x14 1x16 1x18
74 71 33 19 8 79 5 33 98 57 99 20 20 92 32 99
55 54 52 38 32 32 52 62 54 57 64 22 92 49 3 23
20 9 67 45 52 69 28 32 86 69 84 84 29 64 15 60
7 21 11 87 46 94 16 90 95 63 90 16 90 72 83 15
74 4 77 96 46 46 79 57 74 86 29 25 6 36 37 24
21 53 9 30 27 42 16 61 92 50 95 15 66 72 84 79
83 30 37 35 38 72 74 47 76 32 48 68 2 43 52 89
1 17 88 54 88 31 72 97 60 29 34 9 32 46 20 7
59 45 27 85 27 59 75 41 16 14 52 26 19 46 25 45
54 96 75 37 41 49 9 97 36 57 39 44 12 93 90 85
57 24 66 52 93 62 23 29 17 86 61 0 45 89 62 19
51 2 19 8 77 15 50 75 68 77 21 86 13 94 49 47
69 65 10 42 32 38 42 80 70 14 13 13 23 33 53 1
0 5 87 91 0 69 56 34 52 64 83 99 20 52 96 52
82 75 77 22 47 17 63 60 71 52 11 29 95 23 47 69
49 88 83 5 0 13 76 50 3 15 49 83 81 37 60 28
66 54 26 67 40 21 39 52 82 39 52 4 87 87 28 91
41 98 77 92 33 71 97 19 68 57 94 73 1 33 64 54
39 40 46 43 66 4 15 87 23 30 50 12 41 67 25 23
55 39 20 14 62 5 1 19 53 43 6 75 93 61 56 38
51 30 7 46 59 4 72 8 8 37 82 89 87 4 23 59
61 81 7 40 6 54 98 82 26 96 74 94 73 74 0 20
10 67 43 19 93 86 63 6 99 92 66 85 46 12 8 90
93 74 48 6 83 27 31 74 95 70 79 23 55 90 23 61
56 24 43 85 9 93 51 86 86 13 8 59 49 19 73 88
70 59 5 83 99 62 56 71 35 0 56 12 91 61 53 10
86 2 97 83 43 61 16 59 78 23 70 21 8 20 38 24
10 21 46 2 41 25 72 69 2 97 69 88 91 55 17 69
79 13 34 47 32 86 75 0 88 19 28 77 17 53 2 87
Line 131 extract 31 62 14 56
Line 132 printHead 100 100
1x0 1x1 1x2 1x3 1x4 1x5 1x6 1x8 1x9 1x10 1x11 1x12 1x13 1x14 1x16 1x18
74 71 33 19 8 79 5 33 98 57 99 20 20 92 32 99
55 54 52 38 32 32 52 62 54 57 64 22 92 49 3 23
20 9 67 45 52 69 28 32 86 69 84 84 29 64 15 60
7 21 11 87 46 94 16 90 95 63 90 16 90 72 83 15
74 4 77 96 46 46 79 57 74 86 29 25 6 36 37 24
21 53 9 30 27 42 16 61 92 50 95 15 66 72 84 79
83 30 37 35 38 72 74 47 76 32 48 68 2 43 52 89
1 17 88 54 88 31 72 97 60 29 34 9 32 46 20 7
59 45 27 85 27 59 75 41 16 14 52 26 19 46 25 45
54 96 75 37 41 49 9 97 36 57 39 44 12 93 90 85
57 24 66 52 93 62 23 29 17 86 61 0 45 89 62 19
51 2 19 8 77 15 50 75 68 77 21 86 13 94 49 47
69 65 10 42 32 38 42 80 70 14 13 13 23 33 53 1
0 5 87 91 0 69 56 34 52 64 83 99 20 52 96 52
82 75 77 22 47 17 63 60 71 52 11 29 95 23 47 69
49 88 83 5 0 13 76 50 3 15 49 83 81 37 60 28
66 54 26 67 40 21 39 52 82 39 52 4 87 87 28 91
41 98 77 92 33 71 97 19 68 57 94 73 1 33 64 54
39 40 46 43 66 4 15 87 23 30 50 12 41 67 25 23
55 39 20 14 62 5 1 19 53 43 6 75 93 61 56 38
51 30 7 46 59 4 72 8 8 37 82 89 87 4 23 59
61 81 7 40 6 54 98 82 26 96 74 94 73 74 0 20
10 67 43 19 93 86 63 6 99 92 66 85 46 12 8 90
93 74 48 6 83 27 31 74 95 70 79 23 55 90 23 61
56 24 43 85 9 93 51 86 86 13 8 59 49 19 73 88
70 59 5 83 99 62 56 71 35 0 56 12 91 61 53 10
86 2 97 83 43 61 16 59 78 23 70 21 8 20 38 24
10 21 46 2 41 25 72 69 2 97 69 88 91 55 17 69
79 13 34 47 32 86 75 0 88 19 28 77 17 53 2 87
Line 133 drop 1 9 1x18 : true
Line 134 printHead 100 100
1x0 1x1 1x2 1x3 1x4 1x5 1x6 1x8 1x9 1x10 1x11 1x12 1x13 1x14 1x16
74 71 33 19 8 79 5 33 98 57 99 20 20 92 32
55 54 52 38 32 32 52 62 54 57 64 22 92 49 3
20 9 67 45 52 69 28 32 86 69 84 84 29 64 15
7 21 11 87 46 94 16 90 95 63 90 16 90 72 83
74 4 77 96 46 46 79 57 74 86 29 25 6 36 37
21 53 9 30 27 42 16 61 92 50 95 15 66 72 84
83 30 37 35 38 72 74 47 76 32 48 68 2 43 52
1 17 88 54 88 31 72 97 60 29 34 9 32 46 20
59 45 27 85 27 59 75 41 16 14 52 26 19 46 25
54 96 75 37 41 49 9 97 36 57 39 44 12 93 90
57 24 66 52 93 62 23 29 17 86 61 0 45 89 62
51 2 19 8 77 15 50 75 68 77 21 86 13 94 49
69 65 10 42 32 38 42 80 70 14 13 13 23 33 53
0 5 87 91 0 69 56 34 52 64 83 99 20 52 96
82 75 77 22 47 17 63 60 71 52 11 29 95 23 47
49 88 83 5 0 13 76 50 3 15 49 83 81 37 60
66 54 26 67 40 21 39 52 82 39 52 4 87 87 28
41 98 77 92 33 71 97 19 68 57 94 73 1 33 64
39 40 46 43 66 4 15 87 23 30 50 12 41 67 25
55 39 20 14 62 5 1 19 53 43 6 75 93 61 56
51 30 7 46 59 4 72 8 8 37 82 89 87 4 23
61 81 7 40 6 54 98 82 26 96 74 94 73 74 0
10 67 43 19 93 86 63 6 99 92 66 85 46 12 8
93 74 48 6 83 27 31 74 95 70 79 23 55 90 23
56 24 43 85 9 93 51 86 86 13 8 59 49 19 73
70 59 5 83 99 62 56 71 35 0 56 12 91 61 53
86 2 97 83 43 61 16 59 78 23 70 21 8 20 38
10 21 46 2 41 25 72 69 2 97 69 88 91 55 17
79 13 34 47 32 86 75 0 88 19 28 77 17 53 2
Line 135 printHead 100 100
1x0 1x1 1x2 1x3 1x4 1x5 1x6 1x8 1x9 1x10 1x11 1x12 1x13 1x14 1x16
74 71 33 19 8 79 5 33 98 57 99 20 20 92 32
55 54 52 38 32 32 52 62 54 57 64 22 92 49 3
20 9 67 45 52 69 28 32 86 69 84 84 29 64 15
7 21 11 87 46 94 16 90 95 63 90 16 90 72 83
74 4 77 96 46 46 79 57 74 86 29 25 6 36 37
21 53 9 30 27 42 16 61 92 50 95 15 66 72 84
83 30 37 35 38 72 74 47 76 32 48 68 2 43 52
1 17 88 54 88 31 72 97 60 29 34 9 32 46 20
59 45 27 85 27 59 75 41 16 14 52 26 19 46 25
54 96 75 37 41 49 9 97 36 57 39 44 12 93 90
57 24 66 52 93 62 23 29 17 86 61 0 45 89 62
51 2 19 8 77 15 50 75 68 77 21 86 13 94 49
69 65 10 42 32 38 42 80 70 14 13 13 23 33 53
0 5 87 91 0 69 56 34 52 64 83 99 20 52 96
82 75 77 22 47 17 63 60 71 52 11 29 95 23 47
49 88 83 5 0 13 76 50 3 15 49 83 81 37 60
66 54 26 67 40 21 39 52 82 39 52 4 87 87 28
41 98 77 92 33 71 97 19 68 57 94 73 1 33 64
39 40 46 43 66 4 15 87 23 30 50 12 41 67 25
55 39 20 14 62 5 1 19 53 43 6 75 93 61 56
51 30 7 46 59 4 72 8 8 37 82 89 87 4 23
61 81 7 40 6 54 98 82 26 96 74 94 73 74 0
10 67 43 19 93 86 63 6 99 92 66 85 46 12 8
93 74 48 6 83 27 31 74 95 70 79 23 55 90 23
56 24 43 85 9 93 51 86 86 13 8 59 49 19 73
70 59 5 83 99 62 56 71 35 0 56 12 91 61 53
86 2 97 83 43 61 16 59 78 23 70 21 8 20 38
10 21 46 2 41 25 72 69 2 97 69 88 91 55 17
79 13 34 47 32 86 75 0 88 19 28 77 17 53 2
Line 136 drop 0 1 1x10 : true
Line 137 printHead 100 100
1x0 1x1 1x2 1x3 1x4 1x5 1x6 1x8 1x9 1x10 1x11 1x12 1x13 1x14 1x16
74 71 33 19 8 79 5 33 98 57 99 20 20 92 32
20 9 67 45 52 69 28 32 86 69 84 84 29 64 15
7 21 11 87 46 94 16 90 95 63 90 16 90 72 83
74 4 77 96 46 46 79 57 74 86 29 25 6 36 37
21 53 9 30 27 42 16 61 92 50 95 15 66 72 84
83 30 37 35 38 72 74 47 76 32 48 68 2 43 52
1 17 88 54 88 31 72 97 60 29 34 9 32 46 20
59 45 27 85 27 59 75 41 16 14 52 26 19 46 25
54 96 75 37 41 49 9 97 36 57 39 44 12 93 90
57 24 66 52 93 62 23 29 17 86 61 0 45 89 62
51 2 19 8 77 15 50 75 68 77 21 86 13 94 49
69 65 10 42 32 38 42 80 70 14 13 13 23 33 53
0 5 87 91 0 69 56 34 52 64 83 99 20 52 96
82 75 77 22 47 17 63 60 71 52 11 29 95 23 47
49 88 83 5 0 13 76 50 3 15 49 83 81 37 60
66 54 26 67 40 21 39 52 82 39 52 4 87 87 28
41 98 77 92 33 71 97 19 68 57 94 73 1 33 64
39 40 46 43 66 4 15 87 23 30 50 12 41 67 25
55 39 20 14 62 5 1 19 53 43 6 75 93 61 56
51 30 7 46 59 4 72 8 8 37 82 89 87 4 23
61 81 7 40 6 54 98 82 26 96 74 94 73 74 0
10 67 43 19 93 86 63 6 99 92 66 85 46 12 8
93 74 48 6 83 27 31 74 95 70 79 23 55 90 23
56 24 43 85 9 93 51 86 86 13 8 59 49 19 73
70 59 5 83 99 62 56 71 35 0 56 12 91 61 53
86 2 97 83 43 61 16 59 78 23 70 21 8 20 38
10 21 46 2 41 25 72 69 2 97 69 88 91 55 17
79 13 34 47 32 86 75 0 88 19 28 77 17 53 2
Line 138 getShape : 28 20
Line 139 printHead 100 100
1x0 1x1 1x2 1x3 1x4 1x5 1x6 1x8 1x9 1x10 1x11 1x12 1x13 1x14 1x16
74 71 33 19 8 79 5 33 98 57 99 20 20 92 32
20 9 67 45 52 69 28 32 86 69 84 84 29 64 15
7 21 11 87 46 94 16 90 95 63 90 16 90 72 83
74 4 77 96 46 46 79 57 74 86 29 25 6 36 37
21 53 9 30 27 42 16 61 92 50 95 15 66 72 84
83 30 37 35 38 72 74 47 76 32 48 68 2 43 52
1 17 88 54 88 31 72 97 60 29 34 9 32 46 20
59 45 27 85 27 59 75 41 16 14 52 26 19 46 25
54 96 75 37 41 49 9 97 36 57 39 44 12 93 90
57 24 66 52 93 62 23 29 17 86 61 0 45 89 62
51 2 19 8 77 15 50 75 68 77 21 86 13 94 49
69 65 10 42 32 38 42 80 70 14 13 13 23 33 53
0 5 87 91 0 69 56 34 52 64 83 99 20 52 96
82 75 77 22 47 17 63 60 71 52 11 29 95 23 47
49 88 83 5 0 13 76 50 3 15 49 83 81 37 60
66 54 26 67 40 21 39 52 82 39 52 4 87 87 28
41 98 77 92 33 71 97 19 68 57 94 73 1 33 64
39 40 46 43 66 4 15 87 23 30 50 12 41 67 25
55 39 20 14 62 5 1 19 53 43 6 75 93 61 56
51 30 7 46 59 4 72 8 8 37 82 89 87 4 23
61 81 7 40 6 54 98 82 26 96 74 94 73 74 0
10 67 43 19 93 86 63 6 99 92 66 85 46 12 8
93 74 48 6 83 27 31 74 95 70 79 23 55 90 23
56 24 43 85 9 93 51 86 86 13 8 59 49 19 73
70 59 5 83 99 62 56 71 35 0 56 12 91 61 53
86 2 97 83 43 61 16 59 78 23 70 21 8 20 38
10 21 46 2 41 25 72 69 2 97 69 88 91 55 17
79 13 34 47 32 86 75 0 88 19 28 77 17 53 2
Line 140 drop -1 1 1x34 : false
Line 141 printHead 100 100
1x0 1x1 1x2 1x3 1x4 1x5 1x6 1x8 1x9 1x10 1x11 1x12 1x13 1x14 1x16
74 71 33 19 8 79 5 33 98 57 99 20 20 92 32
20 9 67 45 52 69 28 32 86 69 84 84 29 64 15
7 21 11 87 46 94 16 90 95 63 90 16 90 72 83
74 4 77 96 46 46 79 57 74 86 29 25 6 36 37
21 53 9 30 27 42 16 61 92 50 95 15 66 72 84
83 30 37 35 38 72 74 47 76 32 48 68 2 43 52
1 17 88 54 88 31 72 97 60 29 34 9 32 46 20
59 45 27 85 27 59 75 41 16 14 52 26 19 46 25
54 96 75 37 41 49 9 97 36 57 39 44 12 93 90
57 24 66 52 93 62 23 29 17 86 61 0 45 89 62
51 2 19 8 77 15 50 75 68 77 21 86 13 94 49
69 65 10 42 32 38 42 80 70 14 13 13 23 33 53
0 5 87 91 0 69 56 34 52 64 83 99 20 52 96
82 75 77 22 47 17 63 60 71 52 11 29 95 23 47
49 88 83 5 0 13 76 50 3 15 49 83 81 37 60
66 54 26 67 40 21 39 52 82 39 52 4 87 87 28
41 98 77 92 33 71 97 19 68 57 94 73 1 33 64
39 40 46 43 66 4 15 87 23 30 50 12 41 67 25
55 39 20 14 62 5 1 19 53 43 6 75 93 61 56
51 30 7 46 59 4 72 8 8 37 82 89 87 4 23
61 81 7 40 6 54 98 82 26 96 74 94 73 74 0
10 67 43 19 93 86 63 6 99 92 66 85 46 12 8
93 74 48 6 83 27 31 74 95 70 79 23 55 90 23
56 24 43 85 9 93 51 86 86 13 8 59 49 19 73
70 59 5 83 99 62 56 71 35 0 56 12 91 61 53
86 2 97 83 43 61 16 59 78 23 70 21 8 20 38
10 21 46 2 41 25 72 69 2 97 69 88 91 55 17
79 13 34 47 32 86 75 0 88 19 28 77 17 53 2
Line 142 printHead 100 100
1x0 1x1 1x2 1x3 1x4 1x5 1x6 1x8 1x9 1x10 1x11 1x12 1x13 1x14 1x16
74 71 33 19 8 79 5 33 98 57 99 20 20 92 32
20 9 67 45 52 69 28 32 86 69 84 84 29 64 15
7 21 11 87 46 94 16 90 95 63 90 16 90 72 83
74 4 77 96 46 46 79 57 74 86 29 25 6 36 37
21 53 9 30 27 42 16 61 92 50 95 15 66 72 84
83 30 37 35 38 72 74 47 76 32 48 68 2 43 52
1 17 88 54 88 31 72 97 60 29 34 9 32 46 20
59 45 27 85 27 59 75 41 16 14 52 26 19 46 25
54 96 75 37 41 49 9 97 36 57 39 44 12 93 90
57 24 66 52 93 62 23 29 17 86 61 0 45 89 62
51 2 19 8 77 15 50 75 68 77 21 86 13 94 49
69 65 10 42 32 38 42 80 70 14 13 13 23 33 53
0 5 87 91 0 69 56 34 52 64 83 99 20 52 96
82 75 77 22 47 17 63 60 71 52 11 29 95 23 47
49 88 83 5 0 13 76 50 3 15 49 83 81 37 60
66 54 26 67 40 21 39 52 82 39 52 4 87 87 28
41 98 77 92 33 71 97 19 68 57 94 73 1 33 64
39 40 46 43 66 4 15 87 23 30 50 12 41 67 25
55 39 20 14 62 5 1 19 53 43 6 75 93 61 56
51 30 7 46 59 4 72 8 8 37 82 89 87 4 23
61 81 7 40 6 54 98 82 26 96 74 94 73 74 0
10 67 43 19 93 86 63 6 99 92 66 85 46 12 8
93 74 48 6 83 27 31 74 95 70 79 23 55 90 23
56 24 43 85 9 93 51 86 86 13 8 59 49 19 73
70 59 5 83 99 62 56 71 35 0 56 12 91 61 53
86 2 97 83 43 61 16 59 78 23 70 21 8 20 38
10 21 46 2 41 25 72 69 2 97 69 88 91 55 17
79 13 34 47 32 86 75 0 88 19 28 77 17 53 2
Line 143 drop 0 4 1x14 : true
Line 144 printHead 100 100
1x0 1x1 1x2 1x3 1x4 1x5 1x6 1x8 1x9 1x10 1x11 1x12 1x13 1x14 1x16
74 71 33 19 8 79 5 33 98 57 99 20 20 92 32
20 9 67 45 52 69 28 32 86 69 84 84 29 64 15
7 21 11 87 46 94 16 90 95 63 90 16 90 72 83
74 4 77 96 46 46 79 57 74 86 29 25 6 36 37
83 30 37 35 38 72 74 47 76 32 48 68 2 43 52
1 17 88 54 88 31 72 97 60 29 34 9 32 46 20
59 45 27 85 27 59 75 41 16 14 52 26 19 46 25
54 96 75 37 41 49 9 97 36 57 39 44 12 93 90
57 24 66 52 93 62 23 29 17 86 61 0 45 89 62
51 2 19 8 77 15 50 75 68 77 21 86 13 94 49
69 65 10 42 32 38 42 80 70 14 13 13 23 33 53
0 5 87 91 0 69 56 34 52 64 83 99 20 52 96
82 75 77 22 47 17 63 60 71 52 11 29 95 23 47
49 88 83 5 0 13 76 50 3 15 49 83 81 37 60
66 54 26 67 40 21 39 52 82 39 52 4 87 87 28
41 98 77 92 33 71 97 19 68 57 94 73 1 33 64
39 40 46 43 66 4 15 87 23 30 50 12 41 67 25
55 39 20 14 62 5 1 19 53 43 6 75 93 61 56
51 30 7 46 59 4 72 8 8 37 82 89 87 4 23
61 81 7 40 6 54 98 82 26 96 74 94 73 74 0
10 67 43 19 93 86 63 6 99 92 66 85 46 12 8
93 74 48 6 83 27 31 74 95 70 79 23 55 90 23
56 24 43 85 9 93 51 86 86 13 8 59 49 19 73
70 59 5 83 99 62 56 71 35 0 56 12 91 61 53
86 2 97 83 43 61 16 59 78 23 70 21 8 20 38
10 21 46 2 41 25 72 69 2 97 69 88 91 55 17
79 13 34 47 32 86 75 0 88 19 28 77 17 53 2
Line 145 getShape : 27 20
Line 146 printHead 100 100
1x0 1x1 1x2 1x3 1x4 1x5 1x6 1x8 1x9 1x10 1x11 1x12 1x13 1x14 1x16
74 71 33 19 8 79 5 33 98 57 99 20 20 92 32
